"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
8807,1.01614278157554
8806,1.23013966878257
8805,0.42109069824221
8804,0.112646993001325
8803,-1.22059478759763
8802,-1.98334859212237
8801,-0.851080322265602
8800,-0.805296325683571
8799,0.196585591634137
8798,-0.0558303833007585
8797,0.189686075846377
8796,1.70940806070966
8795,1.68422088623049
8794,2.54324493408205
8793,1.81349080403648
8792,-0.535749816894509
8791,-0.00784657796221685
8790,-1.38549397786456
8789,-1.83217722574868
8788,0.177789306640648
8787,0.328085835774762
8786,0.92823181152346
8785,0.671441650390648
8784,-0.399137878417946
8783,1.19954579671226
8782,-0.348483784993467
8781,-1.28128662109373
8780,-0.574814860026019
8779,-1.68138732910154
8778,-1.75372924804685
8777,-1.72520294189451
8776,-0.751811726887998
8775,-1.0000798543294
8774,1.24831797281903
8773,0.110658264160179
8772,0.0731496175130436
8771,0.963614400227887
8770,1.96948394775393
8769,0.0147745768229394
8768,-0.375232442220029
8767,0.956814066569033
8766,-0.132218424479144
8765,-0.273079935709613
8764,0.990686035156273
8763,-1.56480509440102
8762,-1.9217819213867
8761,-1.02759653727211
8760,1.19449005126955
8759,0.889141337076846
8758,2.04434611002606
8757,1.7645940144857
8756,0.0508463541666894
8755,-0.0622797648111752
8754,-0.614889526367165
8753,-1.73698272705076
8752,-0.845363362630186
8751,-0.454547627766904
8750,0.817564900716169
8749,1.59823506673179
8748,1.77463684082034
8747,2.53951416015627
8746,2.50062459309898
8745,1.42972208658856
8744,0.42322438557945
8743,0.201628621419294
8742,-0.686216735839821
8741,0.0268188476562727
8740,0.5642766316732
8739,-1.18905741373696
8738,-0.301954650878884
8737,0.275224304199241
8736,0.757033284505231
8735,1.01647084554039
8734,1.12173614501955
8733,1.06717834472659
8732,-0.888278706868467
8731,-0.334758504231748
8730,-1.60714314778644
8729,-1.14449157714841
8728,-0.150193277994769
8727,-1.27509663899737
8726,0.330705261230491
8725,1.14584248860679
8724,0.682468668619814
8723,1.8246526082357
8722,1.23621266682945
8721,1.2371281941732
8720,1.23320159912112
8719,-0.138339742024717
8718,-1.95558268229164
8717,0.264934794108096
8716,0.13184509277346
8715,0.371581013997419
8714,-0.858567301432269
8713,-1.60735677083331
8712,-0.800578816731748
8711,-0.228699747721331
8710,0.650834655761741
8709,1.88535970052086
8708,1.26371663411461
8707,1.27320251464846
8706,-0.933571879068988
8705,-1.29279429117836
8704,-0.64513244628904
8703,-1.72512410481769
8702,-0.503357950846331
8701,0.403555806477887
8700,0.900608317057314
8699,0.802135721842471
8698,1.27043304443362
8697,2.55740509033205
8696,1.23332112630211
8695,-0.381188456217425
8694,0.805802917480491
8693,0.0418945312500227
8692,-1.04211018880206
8691,-0.901752217610654
8690,-0.89354807535805
8689,-1.45445098876951
8688,-2.05729777018227
8687,-1.45969238281248
8686,-1.26154174804685
8685,1.16796518961591
8684,-0.263863627115863
8683,0.185482279459658
8682,0.284715270996116
8681,2.15959320068362
8680,3.12015686035159
8679,-1.36709696451821
8678,-3.01967976888019
8677,-1.94139455159503
8676,0.461732482910179
8675,-0.713514709472634
8674,1.65798085530601
8673,2.2582717895508
8672,-0.767711385091123
8671,-0.323789978027321
8670,-0.971075439453102
8669,-0.531988525390602
8668,-0.549668375651019
8667,0.642849222819033
8666,0.948935445149762
8665,1.84264272054039
8664,0.981342569987002
8663,0.854455566406273
8662,1.5876658121745
8661,0.583711242675804
8660,-0.882543945312477
8659,-1.12651163736977
8658,-1.25012054443357
8657,-2.09345347086586
8656,-1.38756154378253
8655,-0.328253173828102
8654,0.127674357096377
8653,2.49735158284507
8652,0.834110514322939
8651,0.690896606445335
8650,1.37777353922528
8649,1.07178649902346
8648,-1.25204823811847
8647,-0.93938293457029
8646,-2.43775787353513
8645,-0.931796773274717
8644,-0.281225585937477
8643,-0.480914815266904
8642,-1.20241648356118
8641,-0.179187520345029
8640,-1.3736862182617
8639,-0.508957926432269
8638,0.484112040201846
8637,0.586694335937523
8636,0.864241536458356
8635,0.471709187825544
8634,0.466689046223981
8633,-0.496361796061175
8632,0.644809977213564
8631,-0.387177530924456
8630,-1.21847127278644
8629,-0.117742919921852
8628,0.795569356282575
8627,0.878780619303408
8626,1.48754526774091
8625,3.00469868977867
8624,0.727932230631533
8623,-0.921583557128884
8622,-2.14285634358722
8621,-0.0273600260416439
8620,-1.69258728027341
8619,-0.815044148762998
8618,-0.0599299112955502
8617,-0.274837239583311
8616,0.0872233072916894
8615,1.60422668457034
8614,-0.180268351236956
8613,0.338291422526064
8612,-0.105848693847634
8611,-1.49312438964841
8610,-1.33412526448565
8609,-1.04610799153644
8608,-0.349272155761696
8607,-0.884947204589821
8606,-1.15370025634763
8605,-2.4264714558919
8604,-1.2919499715169
8603,1.1250676472982
8602,0.958945210774762
8601,1.67905324300132
8600,0.922820027669294
8599,0.804711914062523
8598,1.08585001627606
8597,1.34169921875002
8596,-0.873088582356748
8595,-1.50769144694008
8594,0.073091125488304
8593,-0.238348388671852
8592,1.47517801920575
8591,1.80531463623049
8590,1.21970265706382
8589,-0.0174825032551856
8588,-1.1131652832031
8587,-2.78134256998696
8586,-2.29171091715493
8585,-0.938106282552061
8584,-0.378032430012998
8583,-1.2770802815755
8582,-0.258624776204404
8581,-0.156660461425759
8580,1.55719909667971
8579,1.39063669840497
8578,0.476948038737002
8577,1.07683970133466
8576,-0.563724263509092
8575,-1.53216145833331
8574,-0.99059143066404
8573,-0.0283009847004981
8572,-0.324853006998675
8571,-0.503757222493467
8570,-1.58776957194008
8569,-1.46283060709633
8568,0.789669291178408
8567,0.697424825032575
8566,2.49047749837242
8565,2.12228800455731
8564,0.568938191731794
8563,-0.0626764933268002
8562,-2.60536549886065
8561,-0.425032043457009
8560,-0.607450866699196
8559,-0.981395467122373
8558,-0.304945373535134
8557,0.389604187011741
8556,1.05961761474612
8555,1.62160644531252
8554,-0.00595448811846685
8553,1.24189910888674
8552,0.708894348144554
8551,0.863061523437523
8550,-0.117427571614561
8549,-0.107219441731748
8548,-0.403796895345029
8547,-1.4094045003255
8546,0.189350382487002
8545,0.0792658487955957
8544,0.249546305338564
8543,1.34325052897138
8542,-0.398626708984352
8541,-1.01248524983722
8540,-0.914597574869769
8539,-2.45740610758461
8538,1.02321523030601
8537,-0.339900716145811
8536,0.283425903320335
8535,0.69184265136721
8534,1.56429443359377
8533,1.05524088541669
8532,1.02460123697919
8531,0.0616419474284082
8530,-0.483137512207009
8529,-0.214219156901019
8528,-2.55807596842446
8527,-1.50933685302732
8526,0.246848042806012
8525,-0.509181722005186
8524,-1.4579147338867
8523,0.82190602620445
8522,0.00712738037111649
8521,-0.0229349772135189
8520,0.529807027181012
8519,0.162199910481794
8518,-1.88139699300128
8517,-0.838560485839821
8516,0.408916727701846
8515,0.651381429036481
8514,-0.338392639160134
8513,-0.968061828613259
8512,-1.55211741129555
8511,-1.18311665852862
8510,-0.927000427246071
8509,0.276111857096377
8508,-0.093656921386696
8507,0.481591796875023
8506,-0.878688557942686
8505,-0.380575561523415
8504,-0.834857686360654
8503,0.463578796386741
8502,-2.14069976806638
8501,-0.355423990885394
8500,0.792263285319033
8499,1.66435394287112
8498,1.65005900065106
8497,0.87830505371096
8496,1.29067128499351
8495,2.01055297851565
8494,0.779148356119814
8493,0.438968912760439
8492,-1.28170115152993
8491,-1.58534088134763
8490,-1.22378133138019
8489,-2.14932607014972
8488,-1.64615478515623
8487,-0.256325785318988
8486,0.0254302978515852
8485,0.702274576822939
8484,0.450954691569033
8483,1.21178843180341
8482,1.82453562418622
8481,-0.92796936035154
8480,1.28849945068362
8479,0.946351623535179
8478,-0.19921213785805
8477,-0.27233225504555
8476,-1.52042490641274
8475,-1.26174519856769
8474,0.205692545572939
8473,0.8425969441732
8472,1.15084737141929
8471,0.432412719726585
8470,-0.430120849609352
8469,-2.95605316162107
8468,-1.40846862792966
8467,-0.101286315917946
8466,1.57456614176435
8465,-0.323589070637998
8464,1.03986765543622
8463,0.390550231933616
8462,1.0764836629232
8461,1.74338684082034
8460,0.328502909342471
8459,1.48544718424481
8458,0.427791849772158
8457,0.706564839681012
8456,0.99555358886721
8455,0.674185689290387
8454,-0.388805135091123
8453,-1.17944183349607
8452,-0.427900695800759
8451,0.0817911783854394
8450,0.475780741373721
8449,1.16988016764325
8448,1.55760599772138
8447,-0.40050354003904
8446,0.218006388346377
8445,-1.05979766845701
8444,-1.0628952026367
8443,0.370378112792991
8442,-0.408321126302061
8441,-1.37535451253253
8440,-1.11296437581378
8439,-1.64760691324868
8438,1.4081487019857
8437,1.04505055745445
8436,1.72688954671226
8435,-1.06781870524086
8434,-1.56275278727211
8433,-0.235375467936175
8432,-1.6005920410156
8431,-1.01615498860675
8430,-1.33402608235675
8429,-1.22315317789711
8428,-0.274112447102842
8427,-0.287962341308571
8426,-0.0578699747721127
8425,-0.660991414387998
8424,0.464377339681012
8423,0.147602335612002
8422,0.862161254882835
8421,1.64826863606773
8420,-0.976418558756488
8419,-1.35329538981118
8418,-0.759133402506488
8417,-0.41148986816404
8416,0.371120707194033
8415,0.657395935058616
8414,-1.35930989583331
8413,-1.28284810384112
8412,0.834781901041689
8411,0.636234537760439
8410,1.20871887207034
8409,0.520038859049502
8408,1.23600921630862
8407,1.28093109130862
8406,-0.201088968912738
8405,-0.516589864095029
8404,-1.14819437662758
8403,-0.791382853190081
8402,-0.0687622070312273
8401,1.53985239664716
8400,1.78085734049481
8399,1.74067840576174
8398,1.07563680013023
8397,-0.300576273600238
8396,1.99130910237632
8395,0.55530446370445
8394,-1.55015411376951
8393,-1.44598490397133
8392,-1.99260304768878
8391,0.759370422363304
8390,0.296589152018252
8389,1.55559183756513
8388,0.389154052734398
8387,0.623007710774762
8386,1.92469940185549
8385,1.19455362955731
8384,0.645094807942731
8383,-0.600256347656227
8382,-0.450669352213519
8381,-0.807018025716123
8380,-0.938668314615863
8379,-1.61318308512368
8378,-0.357374572753884
8377,-0.0462910970051856
8376,0.750642395019554
8375,1.36377360026044
8374,3.07151438395185
8373,1.33943837483726
8372,0.763101196289085
8371,-0.620069885253884
8370,-0.386747741699196
8369,-1.02426503499347
8368,-0.826645914713519
8367,0.24085133870445
8366,-1.26519622802732
8365,-2.5359430948893
8364,-1.11669006347654
8363,0.187132771809919
8362,1.37830759684247
8361,0.724880472819033
8360,-0.360678100585915
8359,-0.145147705078102
8358,-0.0638844807942481
8357,-0.227369689941384
8356,0.0771219889323144
8355,-0.522128804524717
8354,-0.808363342285134
8353,1.03050893147789
8352,1.33311360677086
8351,0.851223246256533
8350,0.235749816894554
8349,1.01054280598961
8348,1.90670420328778
8347,-0.379174296061175
8346,-0.0698252360025814
8345,-0.218695068359352
8344,-1.36964772542315
8343,-0.346863810221331
8342,0.246006266276064
8341,0.263976033528669
8340,1.03357086181643
8339,0.813755289713564
8338,0.203121439615908
8337,-0.039457702636696
8336,2.1125681559245
8335,1.12994028727216
8334,0.363982137044294
8333,0.845246887207054
8332,-0.642930094401019
8331,0.941122945149762
8330,0.232481892903669
8329,0.328185017903669
8328,0.123768107096377
8327,0.254599507649762
8326,1.69557851155601
8325,0.300614929199241
8324,-1.5526412963867
8323,-1.52929534912107
8322,-1.84244130452472
8321,-1.3361139933268
8320,-0.874024454752581
8319,0.670889790852887
8318,1.422992960612
