"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
21835,-0.455318196614561
21834,-0.744207763671852
21833,0.603616333007835
21832,-0.448578898111956
21831,0.619836425781273
21830,0.0483693440755436
21829,0.0602050781250227
21828,-0.0945393880208106
21827,-0.165096028645811
21826,-0.260539754231748
21825,-0.133149210611956
21824,-0.0493631998697689
21823,-0.295629882812477
21822,-0.0593577067057064
21821,0.504591878255231
21820,-0.210160319010394
21819,-0.0438496907551856
21818,0.230920410156273
21817,0.0947509765625227
21816,0.272053019205752
21815,0.168379720052106
21814,-0.0485290527343523
21813,-0.375189208984352
21812,-0.374085489908831
21811,0.107232666015648
21810,-0.478303019205706
21809,-0.413529459635394
21808,0.475549316406273
21807,-0.251104736328102
21806,-0.295050048828102
21805,-0.161342366536436
21804,-0.104549153645811
21803,-0.608140055338519
21802,-0.465948486328102
21801,-1.57556254069008
21800,-0.878866577148415
21799,-0.890158081054665
21798,-0.818685913085915
21797,-0.0185607910156023
21796,-0.227061971028623
21795,-0.989965820312477
21794,-0.314428710937477
21793,-0.576696777343727
21792,-1.19317728678383
21791,-0.415741984049456
21790,-1.25850524902341
21789,-1.43392537434894
21788,-0.188141886393206
21787,-0.192572021484352
21786,-0.393235270182269
21785,-0.182536824544248
21784,-0.701666259765602
21783,-0.242015584309873
21782,-0.806483968098936
21781,0.431481933593773
21780,-0.0134185791015398
21779,0.0698588053385644
21778,-0.281052652994769
21777,0.151239013671898
21776,0.145750935872419
21775,0.0057718912760644
21774,-0.311183675130186
21773,-0.0155344645182064
21772,-0.332495117187477
21771,-0.131608072916644
21770,-0.463557942708311
21769,0.138503011067731
21768,-0.486568196614561
21767,-0.258581542968727
21766,0.333408610026064
21765,0.358143107096377
21764,0.46991882324221
21763,0.0922739664713769
21762,-0.307170613606748
21761,-0.114508056640602
21760,-0.0924235026041439
21759,0.21979675292971
21758,0.117222086588564
21757,-0.359569295247373
21756,-0.309067789713519
21755,0.0897308349609602
21754,-0.407731119791644
21753,0.134367879231794
21752,-0.23998107910154
21751,-0.295594278971331
21750,-1.06755167643227
21749,-0.0642150878906023
21748,0.148955281575544
21747,-0.153326416015602
21746,0.107293701171898
21745,-0.184479777018206
21744,-1.2087463378906
21743,-0.106593831380186
21742,-0.808040364583311
21741,-0.368114217122373
21740,0.101739501953148
21739,-0.795360310872373
21738,-0.881689453124977
21737,-0.431702677408831
21736,-0.119116210937477
21735,0.0625956217448144
21734,-0.594702148437477
21733,-0.671174112955706
21732,-0.0738739013671648
21731,-0.116084798177061
21730,0.424620564778669
21729,0.641753133138044
21728,1.17356770833336
21727,-0.0831715901692481
21726,0.165928141276064
21725,-0.651068115234352
21724,0.133421834309919
21723,0.0611409505208561
21722,-0.584361775716123
21721,-0.10014953613279
21720,-0.335760498046852
21719,-0.569291178385394
21718,-0.260188802083311
21717,-0.109803263346331
21716,-0.558426920572894
21715,-0.819637044270811
21714,-1.08183390299477
21713,-1.35795186360675
21712,-0.152039591471331
21711,0.0255116780599186
21710,-1.05498352050779
21709,-0.59606018066404
21708,-0.0884613037109148
21707,-0.563503011067686
21706,-0.207932535807269
21705,0.403492228190127
21704,-0.195394897460915
21703,-0.332500203450498
21702,-0.526093546549456
21701,0.0415893554687727
21700,-0.671179199218727
21699,-0.0976928710937273
21698,-0.411769612630186
21697,0.163268025716169
21696,-0.107061767578102
21695,0.51996765136721
21694,0.439625040690127
21693,0.187117513020856
21692,-0.458446248372373
21691,0.349944051106794
21690,-0.321447753906227
21689,0.201598103841169
21688,-0.268876139322894
21687,-0.120886230468727
21686,-0.0569061279296648
21685,-0.0748657226562273
21684,-0.247106933593727
21683,-0.642151896158831
21682,-0.152827962239561
21681,0.0306894938151269
21680,0.0301249186198144
21679,-0.269013468424456
21678,0.307417805989606
21677,0.214252726237002
21676,0.417947387695335
21675,-0.543992106119769
21674,-0.173569742838519
21673,0.64655456542971
21672,-0.121496582031227
21671,0.117939249674502
21670,0.246962483723981
21669,0.135395304362002
21668,0.139688110351585
21667,0.0226226806640852
21666,-0.113907877604144
21665,-0.195878092447894
21664,0.211770629882835
21663,-0.0756846110025814
21662,-0.315857950846331
21661,-0.750880940755186
21660,-0.490662638346331
21659,-0.408163452148415
21658,0.0925537109375227
21657,-0.862987263997373
21656,0.0255981445312727
21655,-0.146775309244769
21654,-0.268326822916644
21653,0.22779235839846
21652,0.570815022786481
21651,0.121087646484398
21650,-0.199341837565081
21649,0.328179931640648
21648,-0.686641438802061
21647,-0.624665323893206
21646,0.108366902669294
21645,-0.213171386718727
21644,0.503752644856794
21643,-0.360520426432269
21642,-0.540991210937477
21641,0.245690917968773
21640,-0.338537597656227
21639,-0.320328776041644
21638,-0.205272420247373
21637,-0.356553141276019
21636,0.234943644205752
21635,-0.148255411783831
21634,-0.0441040039062273
21633,0.143172200520856
21632,0.28089294433596
21631,0.282835896809919
21630,0.232461547851585
21629,0.25110778808596
21628,0.340188598632835
21627,-0.478074137369769
21626,0.434691365559919
21625,-0.329473876953102
21624,-0.0173299153645606
21623,0.75666198730471
21622,-0.415197753906227
21621,-0.205755615234352
21620,-0.164383951822894
21619,-0.812200927734352
21618,-0.463802083333311
21617,-0.372213745117165
21616,-0.354717000325498
21615,-0.383551025390602
21614,0.519637044270856
21613,-0.461065673828102
21612,0.110737101237002
21611,0.0768371582031477
21610,0.00501403808596024
21609,-0.0660207112629981
21608,0.232593790690127
21607,-0.144603474934873
21606,0.138101196289085
21605,-0.30773010253904
21604,-0.136963907877581
21603,-0.738740030924456
21602,-0.437043253580706
21601,-0.52495422363279
21600,-0.260814412434873
21599,-0.514420572916644
21598,-0.0411895751952898
21597,0.0915313720703352
21596,0.206079101562523
21595,-0.449011230468727
21594,-0.578400675455706
21593,0.239404296875023
21592,0.332228597005231
21591,-0.493983968098936
21590,0.372293090820335
21589,-0.718893432617165
21588,-0.292740885416644
21587,0.217767333984398
21586,0.334700520833356
21585,-0.417735799153623
21584,0.0440104166666894
21583,0.352878824869814
21582,0.11329040527346
21581,0.0534047444661686
21580,-0.385387166341123
21579,0.278644816080752
21578,0.181629435221377
21577,0.908848063151064
21576,-0.0360168457031023
21575,-0.0804300944010189
21574,0.238422648112002
21573,0.184742228190127
21572,0.0435221354166894
21571,0.0551544189453352
21570,0.133803304036481
21569,-0.0122538248697689
21568,-0.000143432617164763
21567,-1.04962259928383
21566,-0.659714762369769
21565,-0.174546305338519
21564,-0.796947224934873
21563,-0.0885223388671648
21562,-0.514522298177061
21561,0.0869384765625227
21560,-0.291459147135394
21559,-0.475536092122373
21558,-0.222413126627581
21557,-0.476278686523415
21556,0.0934387207031477
21555,-0.46599426269529
21554,-0.115520222981748
21553,-0.164470418294248
21552,0.466968790690127
21551,-0.430583699544248
21550,0.0701487223307519
21549,-0.292359415690081
21548,0.314060465494814
21547,0.0867757161458561
21546,0.777342732747419
21545,0.276239013671898
21544,0.0807637532552311
21543,-0.333934529622373
21542,-0.256297810872373
21541,-0.284368896484352
21540,0.161762491862002
21539,0.0425811767578352
21538,-0.0151326497395606
21537,-0.138876342773415
21536,-0.0141510009765398
21535,0.617323811848981
21534,-0.167969767252581
21533,0.30726013183596
21532,-0.250708007812477
21531,-0.819113159179665
21530,-0.39208068847654
21529,0.103901163737002
21528,-0.377747599283831
21527,0.551868693033877
21526,0.342594401041689
21525,0.0741058349609602
21524,0.186085001627627
21523,-0.184093221028623
21522,-0.210816446940081
21521,-0.0346486409504981
21520,-0.41863098144529
21519,0.697264607747419
21518,0.496962483723981
21517,-0.376470947265602
21516,-0.133489990234352
21515,-0.451600138346331
21514,0.0237365722656477
21513,0.113005574544294
21512,0.0652811686198144
21511,0.507038370768252
21510,0.494790649414085
21509,0.0362538655599186
21508,0.202559407552106
21507,0.795882161458356
21506,0.0706573486328352
21505,-0.143164062499977
21504,0.270552571614606
21503,0.154463704427106
21502,-0.74645080566404
21501,-0.541448974609352
21500,0.0993693033854394
21499,0.0323577880859602
21498,-0.428355916341123
21497,0.216358439127627
21496,0.205005900065127
21495,0.0134928385416894
21494,0.242634073893252
21493,-0.173493448893206
21492,0.552184041341169
21491,-0.726705932617165
21490,-0.298427327473936
21489,0.330082194010439
21488,-0.789343261718727
21487,-0.529811604817686
21486,-0.328243001302061
21485,-0.70732727050779
21484,-0.600490315755186
21483,0.0514923095703352
21482,-0.0030476888020606
21481,-0.203436279296852
21480,-0.469407145182269
21479,-0.280920410156227
21478,-0.0105041503906023
21477,-0.112860107421852
21476,-0.115906778971331
21475,0.0198455810547102
21474,-0.779257202148415
21473,-0.132808430989561
21472,0.197625732421898
21471,-0.0446380615234148
21470,0.0701487223307519
21469,-0.53679504394529
21468,-0.240087890624977
21467,-0.0460978190103939
21466,0.226897176106794
21465,0.350737508138044
21464,0.0759928385416894
21463,-0.382615152994769
21462,0.250248209635439
21461,0.0784647623698144
21460,-0.21172180175779
21459,0.361469523112002
21458,-0.0723683675129981
21457,0.112868245442731
21456,-0.390503946940081
21455,-0.15294494628904
21454,0.0610900878906477
21453,-0.0817474365234148
21452,-0.267863972981748
21451,0.193032836914085
21450,0.396284993489606
21449,-0.271287027994769
21448,-0.262976074218727
21447,0.483819580078148
21446,-0.278072102864561
21445,0.170587158203148
21444,-0.403580729166644
21443,-0.0977030436197689
21442,0.0063364664713769
21441,-0.0509348551432064
21440,-0.50670471191404
21439,0.262770589192731
21438,0.460239664713564
21437,-0.364304606119769
21436,0.0803415934245019
21435,-0.576823933919248
21434,-0.901093546549456
21433,0.0426167805989811
21432,-0.519923909505186
21431,-0.302887980143206
21430,0.370624796549502
21429,-0.296402994791644
21428,-0.506455485026019
21427,-0.0937815348307064
21426,-0.78819885253904
21425,-0.156505330403623
21424,0.146000162760439
21423,-0.669597371419248
21422,-0.430746459960915
21421,0.240696207682314
21420,-0.439601643880186
21419,-0.747432454427061
21418,-0.653845214843727
21417,-0.516439819335915
21416,0.0425354003906477
21415,0.192183430989606
21414,-0.277522786458311
21413,-0.0910959879557064
21412,0.261010742187523
21411,-0.277070109049456
21410,0.404758707682314
21409,0.48084411621096
21408,-0.21233215332029
21407,0.50733337402346
21406,0.0864298502604394
21405,-0.437053426106748
21404,-0.0878153483072689
21403,0.277164713541689
21402,0.0496866861979394
21401,-0.334819539387998
21400,-0.398133341471331
21399,-0.556382242838519
21398,-0.0640065511067481
21397,-0.146749877929665
21396,-0.180863444010394
21395,-0.308452351887998
21394,-0.484065755208311
21393,-0.0138000488281023
21392,0.643060302734398
21391,-0.000819905598935596
21390,0.0461415608724186
21389,0.800439453125023
21388,-0.505997721354144
21387,0.100488281250023
21386,0.992842610677106
21385,-0.0056416829426856
21384,-0.208008829752581
21383,0.517394002278669
21382,0.490686035156273
21381,0.171406046549502
21380,0.260659790039085
21379,0.166899617513044
21378,0.286798095703148
21377,0.432733154296898
21376,0.202452596028669
21375,-0.19627990722654
21374,-0.0731567382812273
21373,-0.227138264973936
21372,0.425632731119814
21371,0.246860758463564
21370,-0.181529744466123
21369,-0.104050699869769
21368,-0.432196044921852
21367,0.347863769531273
21366,-0.667517089843727
21365,0.498503621419294
21364,0.698658243815127
21363,0.355869547526064
21362,0.181375122070335
21361,0.0947713216146061
21360,-0.360510253906227
21359,0.118188476562523
21358,0.313638305664085
21357,-0.0204732259114356
21356,-0.104182942708311
21355,0.0598693847656477
21354,-0.0555480957031023
21353,-0.155991617838519
21352,-0.109167480468727
21351,-0.326905314127581
21350,-0.115494791666644
21349,-0.494787597656227
21348,-0.590363566080706
21347,-0.288671874999977
21346,0.13367614746096
21345,0.282347615559919
21344,-0.951239013671852
21343,-0.940379842122373
21342,-0.285411580403623
21341,-0.0925913492838314
21340,-1.04002990722654
21339,-0.227387491861956
21338,-0.345348103841123
21337,-0.81810607910154
21336,-0.503673299153623
21335,-0.17174377441404
21334,0.325301106770856
21333,0.168196614583356
21332,0.0286295572916894
21331,-0.551295979817686
21330,0.277149454752627
21329,-0.180085245768206
21328,0.0306437174479394
21327,0.359307861328148
21326,0.368218994140648
21325,-0.394420369466123
21324,0.125604248046898
21323,0.297163899739606
21322,-0.438416544596331
21321,-0.41521301269529
21320,0.106932576497419
21319,-0.111924235026019
21318,-0.240057373046852
21317,0.316562906901064
21316,-0.829504394531227
21315,-0.444576009114561
21314,-0.707886759440081
21313,0.0664764404297102
21312,-0.886455281575498
21311,-1.23502705891925
21310,-0.283005777994769
21309,0.0710489908854394
21308,0.823256429036481
21307,0.265700276692731
21306,0.163379923502627
21305,-0.0882019042968523
21304,0.0830474853515852
21303,-0.161957804361956
21302,-0.139440917968727
21301,-0.0516113281249773
21300,0.553801472981794
21299,-0.0684926350911231
21298,0.78925476074221
21297,-0.0216430664062273
21296,0.103992716471377
21295,0.762572224934919
21294,-0.237163289387998
21293,-0.63036193847654
21292,0.173242187500023
21291,0.233427937825544
21290,-0.470505777994769
21289,0.0181671142578352
21288,0.0365946451823144
21287,-0.424500528971331
21286,0.0857126871745019
21285,-0.306331380208311
21284,-0.477331542968727
21283,-0.675807698567686
21282,0.419610595703148
21281,-0.0537170410156023
21280,-0.110210164387998
21279,-0.723852539062477
21278,0.371952311197939
21277,-0.330842081705706
21276,-0.532090250651019
21275,0.698134358723981
21274,-0.168300374348936
21273,0.129520670572939
21272,-0.250407918294248
21271,-0.340572102864561
21270,0.358977254231794
21269,-0.143525187174456
21268,-0.559372965494769
21267,0.0610290527343977
21266,-0.54595031738279
21265,-0.515534464518206
21264,-0.681158447265602
21263,0.123442586263044
21262,-0.266419474283831
21261,-0.0264038085937273
21260,-0.198217773437477
21259,-0.427506510416644
21258,-0.214036051432269
21257,-0.520930989583311
21256,-0.217866007486956
21255,-0.586915079752581
21254,0.209069824218773
21253,-0.209010823567686
21252,-0.372681681315081
21251,0.250278727213564
21250,-0.0963551839192481
21249,-0.265331013997373
21248,-0.21788635253904
21247,-0.462489827473936
21246,-0.563248697916644
21245,-0.0727091471353939
21244,-0.415177408854144
21243,-0.335765584309873
21242,-0.346446736653623
21241,0.0318389892578352
21240,-0.219346110026019
21239,0.312834676106794
21238,0.0547780354817936
21237,-0.144578043619769
21236,-0.580994669596331
21235,-0.283605957031227
21234,-0.690435791015602
21233,0.358005777994814
21232,-0.507304890950498
21231,-0.0694895426432064
21230,0.402027384440127
21229,0.0865519205729394
21228,-0.0965484619140398
21227,-0.110296630859352
21226,-0.0874033610025814
21225,-0.383347574869769
21224,-0.621903483072894
21223,-0.0556905110676856
21222,-0.0510925292968523
21221,-0.201940917968727
21220,0.168791707356794
21219,-0.287878417968727
21218,-0.48924865722654
21217,0.384535725911481
21216,-0.0146291097004981
21215,-0.0697896321614356
21214,-0.110057576497373
21213,-0.594585164387998
21212,-0.387238566080706
21211,-1.11188863118487
21210,-0.440802001953102
21209,-0.77068176269529
21208,-0.28868713378904
21207,-0.261211140950498
21206,-0.439967854817686
21205,0.150893147786481
21204,-0.0766866048176856
21203,-0.387904866536436
21202,-0.0749369303385189
21201,-0.834020996093727
21200,-0.254075113932269
21199,0.11158142089846
21198,0.248279825846377
21197,-0.0253204345702898
21196,0.0225362141927311
21195,-0.0386210123697689
21194,-0.202652994791644
21193,-0.412903849283831
21192,0.197864786783877
21191,0.0492085774739811
21190,0.196450805664085
21189,-0.0303151448567481
21188,0.160338338216169
21187,-0.0135711669921648
21186,-0.0677296956379981
21185,-0.200704956054665
21184,0.459512329101585
21183,-0.189835611979144
21182,-0.0303812662760189
21181,0.0638824462890852
21180,-0.0924896240234148
21179,-0.636928304036436
21178,-0.691559855143206
21177,-0.324021402994769
21176,0.782774861653669
21175,-0.0858164469400814
21174,-0.222016398111956
21173,-0.892675781249977
21172,0.0591674804687727
21171,0.323770141601585
21170,-0.0221872965494564
21169,0.600305175781273
21168,-0.113857014973936
21167,0.0683532714843977
21166,0.206801350911481
21165,0.508294677734398
21164,0.217223103841169
21163,-0.507177734374977
21162,-0.472580973307269
21161,-0.295060221354144
21160,-0.234838867187477
21159,0.0194590250651269
21158,-0.220927937825498
21157,0.107741292317731
21156,-0.733109537760394
21155,-0.597321573893206
21154,-0.35027160644529
21153,0.622954305013044
21152,-0.0480916341145606
21151,0.115655517578148
21150,-0.330236816406227
21149,-0.423737589518206
21148,-0.339356486002581
21147,0.511488850911481
21146,0.208576456705752
21145,-0.113017781575498
21144,-0.347504679361956
21143,-0.933620198567686
21142,-0.239314778645811
21141,-0.34630432128904
21140,-0.105927530924456
21139,-0.37395324707029
21138,-0.0611277262369564
21137,-0.149028523762998
21136,0.211826578776064
21135,-0.422516886393206
21134,-0.120357259114561
21133,-0.264242553710915
21132,-0.0428171793619564
21131,-0.512141927083311
21130,-0.240916951497373
21129,-0.184067789713519
21128,-0.222336832682269
21127,-0.234457397460915
21126,0.370624796549502
21125,-0.162318929036436
21124,0.0521891276041894
21123,-0.0619313557942481
21122,0.191695149739606
21121,-0.128561401367165
21120,-0.61943664550779
21119,-0.409272257486956
21118,-0.631959025065081
21117,-0.174719238281227
21116,-0.0359405517577898
21115,0.236098225911481
21114,-0.370331827799456
21113,-0.305944824218727
21112,-0.34270324707029
21111,-0.0298726399739356
21110,-0.0973012288411231
21109,-0.39372863769529
21108,0.237303670247419
21107,0.198393758138044
21106,-0.469269816080706
21105,0.0110921223958561
21104,-0.304825846354144
21103,0.517165120442731
21102,-0.421418253580706
21101,-0.436824544270811
21100,-0.771714274088519
21099,-0.279811604817686
21098,-0.957306925455706
21097,-0.112677001953102
21096,-1.3151916503906
21095,0.0620157877604394
21094,0.193653361002627
21093,-0.0176656087239356
21092,0.509357706705752
21091,-0.511968994140602
21090,0.256392415364606
21089,0.316176350911481
21088,0.499800618489606
21087,0.0954274495442936
21086,0.145542399088564
21085,0.422402954101585
21084,0.0199727376302311
21083,0.559574381510439
21082,-0.153743489583311
21081,0.594267781575544
21080,0.313867187500023
21079,-0.280854288736956
21078,0.897943115234398
21077,0.0580688476562727
21076,0.0920450846354394
21075,0.156162516276064
21074,-0.58049621582029
21073,0.0304300944010644
21072,-0.908636474609352
21071,-0.515763346354144
21070,-0.469681803385394
21069,-0.852636718749977
21068,-0.450776163736956
21067,-0.298132324218727
21066,0.0211374918620019
21065,-0.68675842285154
21064,-0.494019571940081
21063,-0.357499186197894
21062,-0.937322998046852
21061,-0.374817911783831
21060,-1.3705861409505
21059,0.0984079996745019
21058,-0.888057454427061
21057,-0.0225941975911231
21056,-0.843796793619769
21055,-0.427287801106748
21054,-0.304917399088519
21053,-0.739960734049456
21052,-0.500484212239561
21051,-0.136389160156227
21050,-1.75514831542966
21049,-0.114619954427061
21048,0.0867960611979394
21047,0.0643961588541894
21046,-0.00752360026039393
21045,-0.186900838216123
21044,-0.642533365885394
21043,-0.202159627278623
21042,-0.252584838867165
21041,0.378971354166689
21040,-0.467921956380186
21039,-0.152838134765602
21038,-0.0226552327473731
21037,-0.325557454427061
21036,-0.253108723958311
21035,-0.0145121256510189
21034,0.860350545247419
21033,0.66163024902346
21032,-0.26030578613279
21031,-0.114808146158831
21030,0.128844197591169
21029,0.452742513020856
21028,0.526361083984398
21027,0.0808349609375227
21026,-0.590119425455706
21025,-0.24278869628904
21024,-0.0298217773437273
21023,-0.138683064778623
21022,0.0131469726562727
21021,-0.598984781901019
21020,-0.383769734700498
21019,-0.419551595052061
21018,0.19184265136721
21017,-0.0340077718098731
21016,-0.885758463541644
21015,-0.389257812499977
21014,-0.178101603190081
21013,-0.676423136393206
21012,0.279458618164085
21011,-0.0908620198567481
21010,-0.142421468098936
21009,0.0106597900390852
21008,0.00142822265627274
21007,-0.660091145833311
21006,-0.576554361979144
21005,-0.0027119954426856
21004,-0.466289265950498
21003,-0.161454264322894
21002,0.110782877604189
21001,0.50959167480471
21000,0.346225992838564
20999,-0.375977579752581
20998,0.0903055826823144
20997,-0.566000366210915
20996,-0.430553181966123
20995,0.321211751302106
20994,0.343886311848981
20993,-0.121232096354144
20992,0.00154012044273107
20991,-0.0717681884765398
20990,-0.0637217203775814
20989,-0.325542195637998
20988,-0.820028686523415
20987,0.252303059895856
20986,-0.208898925781227
20985,-0.0573486328124773
20984,0.220854695638044
20983,0.171889241536481
20982,-0.227641805012998
20981,0.0787750244140852
20980,-0.372941080729144
20979,0.614129638671898
20978,0.00977986653648107
20977,0.0294077555338769
20976,-0.328217569986956
20975,-0.287385050455706
20974,0.266595458984398
20973,0.622715250651064
20972,0.130492146809919
20971,0.000782267252626904
20970,0.291675821940127
20969,-0.464671834309873
20968,-0.253006998697894
20967,-0.714331054687477
20966,-0.659933471679665
20965,-0.0936136881510189
20964,-0.608038330078102
20963,-0.54582824707029
20962,0.103560384114606
20961,-0.989574178059873
20960,-0.892614746093727
20959,-0.306407674153623
20958,-0.161057535807269
20957,-0.417115275065081
20956,-0.781886800130186
20955,-0.270229085286436
20954,-0.827561442057269
20953,-0.48442687988279
20952,-0.814042154947894
20951,-0.593852742512998
20950,-0.174531046549456
20949,-0.0466471354166439
20948,0.502826944987002
20947,-0.351548258463519
20946,0.0403584798177311
20945,0.232410685221377
20944,-0.408280436197894
20943,-0.290955607096331
20942,0.154565429687523
20941,-0.555705769856748
20940,0.45990905761721
20939,0.0387817382812727
20938,-0.13970031738279
20937,-0.313080851236956
20936,-0.0862691243489356
20935,0.00482076009116857
20934,-0.0885732014973731
20933,0.0804382324218977
20932,-0.340073649088519
20931,-0.503418986002581
20930,-0.419866943359352
20929,-0.434673055012998
20928,-0.0997884114583106
20927,0.0960886637370019
20926,0.313765462239606
20925,-0.111812337239561
20924,0.337747192382835
20923,-0.344803873697894
20922,-0.718761189778623
20921,0.150867716471377
20920,-0.135926310221331
20919,0.407261149088564
20918,-0.201361083984352
20917,-0.499609374999977
20916,-0.492244466145811
20915,-0.572164916992165
20914,-0.614035034179665
20913,0.183704630533877
20912,-0.391526285807269
20911,-0.0449279785156023
20910,-0.173732503255186
20909,0.450229899088564
20908,-0.130611165364561
20907,0.107120768229189
20906,-0.0637064615885189
20905,-0.333603922526019
20904,-0.414989217122373
20903,-0.00665384928383143
20902,0.177982584635439
20901,-0.876593017578102
20900,0.209497070312523
20899,-0.443279012044248
20898,-0.316066487630186
20897,0.214252726237002
20896,-0.43279113769529
20895,-0.535294596354144
20894,-0.451951090494769
20893,-1.08143717447914
20892,-0.319718424479144
20891,-1.34075012207029
20890,-0.29283752441404
20889,-0.537496948242165
20888,-0.567154947916644
20887,-1.18479003906248
20886,-1.19440307617185
20885,-1.92433776855466
20884,-0.282700602213519
20883,-0.519506835937477
20882,0.104750569661481
20881,-0.442322794596331
20880,-0.455714925130186
20879,-0.599223836262998
20878,-0.708705647786436
20877,-0.933243815104144
20876,-1.06849772135414
20875,-0.0972859700520606
20874,-1.07695109049477
20873,-0.516012573242165
20872,0.539300537109398
20871,-0.840175374348936
20870,-0.0176350911458106
20869,-0.718634033203102
20868,0.116265869140648
20867,-0.258378092447894
20866,-0.10735168457029
20865,-0.112514241536436
20864,-0.519486490885394
20863,-0.0155853271484148
20862,0.0816894531250227
20861,0.0886627197265852
20860,0.92206726074221
20859,0.132145182291689
20858,0.0249165852864811
20857,0.261987304687523
20856,-0.147034708658831
20855,-0.164256795247373
20854,0.208571370442731
20853,0.249185180664085
20852,-0.299215698242165
20851,-0.56682434082029
20850,0.0399770100911686
20849,0.155267333984398
20848,-0.559144083658831
20847,-0.850902303059873
20846,-0.469346110026019
20845,-0.203085327148415
20844,-0.520381673177061
20843,-0.38561096191404
20842,-0.658651733398415
20841,0.0830373128255436
20840,-0.606609090169248
20839,0.411391194661481
20838,0.158771769205752
20837,0.0685058593750227
20836,0.0827473958333561
20835,-0.156581624348936
20834,-0.198304239908831
20833,0.0631296793620019
20832,0.32508239746096
20831,0.148171997070335
20830,0.36426696777346
20829,-0.108953857421852
20828,-0.208680216471331
20827,-0.622864786783831
20826,-0.0835276285807064
20825,-0.171204630533831
20824,-0.802531941731748
20823,-0.972250366210915
20822,-0.493307495117165
20821,-0.812068684895811
20820,0.308618164062523
20819,-0.389446004231748
20818,-0.528758748372373
20817,-0.377437337239561
20816,-0.333288574218727
20815,-0.0236572265624773
20814,-0.212876383463519
20813,0.222741699218773
20812,0.349526977539085
20811,0.0840037027995019
20810,0.65235290527346
20809,0.409326171875023
20808,-0.0875864664713314
20807,0.312575276692731
20806,-0.0997934977213314
20805,0.316776529947939
20804,0.349394734700544
20803,-0.528707885742165
20802,0.404392496744814
20801,-0.27202453613279
20800,-0.556214396158831
20799,0.0926096598307519
20798,0.170317586263044
20797,-0.0647440592447689
20796,-0.258296712239561
20795,-0.541515096028623
20794,-0.252549235026019
20793,-0.359701538085915
20792,-0.361405436197894
20791,-0.33605041503904
20790,-0.191875203450498
20789,-0.606420898437477
20788,-0.693126424153623
20787,-0.453822835286436
20786,-0.192622884114561
20785,-0.635127766927061
20784,0.0172821044922102
20783,-0.295797729492165
20782,-0.132971191406227
20781,-0.129008992512998
20780,-0.355469767252581
20779,-0.106848144531227
20778,0.584563191731794
20777,-0.397227986653623
20776,-0.327581787109352
20775,-0.0287180582682064
20774,-0.234920247395811
20773,0.372181193033877
20772,0.172413126627627
20771,0.166162109375023
20770,-0.559581502278623
20769,0.909595743815127
20768,-0.133027140299456
20767,0.485065714518252
20766,-0.0341501871744564
20765,0.239027913411481
20764,-0.396241251627581
20763,0.0790903727213769
20762,-0.167135620117165
20761,-1.09485982259112
20760,-0.270030721028623
20759,-0.220866902669248
20758,-0.175360107421852
20757,-0.814179484049456
20756,-0.153163655598936
20755,-0.119889322916644
20754,-0.171097819010394
20753,-0.203558349609352
20752,0.127262369791689
20751,-0.289119466145811
20750,-0.112300618489561
20749,-0.544226074218727
20748,-0.333934529622373
20747,0.245482381184919
20746,-0.79515686035154
20745,0.438414510091169
20744,-0.0419423421223731
20743,0.0441477457682519
20742,0.256316121419294
20741,-0.521434529622373
20740,0.163166300455752
20739,0.188887532552106
20738,0.0253590901692936
20737,-0.262187703450498
20736,-0.17302551269529
20735,0.000787353515647737
20734,-0.765564982096331
20733,-0.0713053385416439
20732,-0.0634623209635189
20731,-0.666291300455706
20730,0.166040039062523
20729,-0.201330566406227
20728,-0.162013753255186
20727,0.499790445963564
20726,0.45179138183596
20725,0.0273681640625227
20724,0.259149169921898
20723,0.459522501627627
20722,0.487695312500023
20721,0.348911539713564
20720,0.218459065755231
20719,0.214705403645856
20718,0.281462605794294
20717,0.832915242513044
20716,1.24817810058596
20715,0.674615478515648
20714,0.966907755533877
20713,-0.380234781901019
20712,-0.185227457682269
20711,0.0646199544271061
20710,0.0088389078776269
20709,-0.155940755208311
20708,0.316690063476585
20707,0.120899454752627
20706,-0.476288859049456
20705,-0.166967773437477
20704,-0.358236694335915
20703,0.100233968098981
20702,0.200123087565127
20701,-0.0102447509765398
20700,0.0902394612630436
20699,-0.356258138020811
20698,0.0546457926432519
20697,0.181288655598981
20696,-0.159460449218727
20695,-0.309693400065081
20694,0.0323781331380436
20693,0.128386433919294
20692,-0.494141642252581
20691,-0.0360727945963314
20690,-0.869701131184873
20689,-0.274430338541644
20688,-0.410564168294248
20687,-0.683762613932269
20686,0.43695983886721
20685,0.0262898763021061
20684,-0.0503448486327898
20683,0.0393412272135644
20682,-0.229152425130186
20681,0.328418986002627
20680,-0.40489807128904
20679,0.168064371744814
20678,0.218896484375023
20677,-0.103069051106748
20676,0.451353963216169
20675,-0.383362833658831
20674,-0.927119954427061
20673,-0.710368855794248
20672,0.0592336018880436
20671,0.145466105143252
20670,0.943470255533877
20669,-0.00322570800778976
20668,0.00924072265627274
20667,0.00884399414064774
20666,-0.313747151692686
20665,-0.119212849934873
20664,-0.687582397460915
20663,-0.422532145182269
20662,-0.212235514322894
20661,-0.747869873046852
20660,-0.131262207031227
20659,0.0746602376302311
20658,0.137333170572939
20657,-0.176245117187477
