"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
3364,1.57515106201174
3363,1.64241689046226
3362,2.65930582682294
3361,3.35621795654299
3360,3.53293507893882
3359,3.0807815551758
3358,2.43474477132164
3357,2.64879506429039
3356,2.38681437174481
3355,2.85433858235679
3354,2.65860137939455
3353,1.58296610514325
3352,2.76206359863284
3351,2.78410746256513
3350,3.50273793538414
3349,2.28129475911461
3348,3.22164052327476
3347,1.72190755208336
3346,2.61743825276695
3345,2.81799723307294
3344,2.83762003580731
3343,2.71580403645836
3342,2.54952646891278
3341,2.28418884277346
3340,2.75148162841799
3339,4.4034133911133
3338,3.92391357421877
3337,4.46565399169924
3336,4.95541025797528
3335,4.81673838297528
3334,5.66205240885419
3333,4.74360046386721
3332,3.68868153889976
3331,3.54315338134768
3330,2.98755544026695
3329,3.230610148112
3328,3.04793192545575
3327,3.41006622314455
3326,3.25169016520185
3325,2.03131256103518
3324,2.84889882405601
3323,3.03628946940106
3322,1.79437154134117
3321,3.56669769287112
3320,3.73571421305341
3319,3.31103413899742
3318,2.21378479003909
3317,3.1784606933594
3316,3.55505269368492
3315,3.42956441243492
3314,3.01246287027997
3313,2.91109110514325
3312,2.71924235026044
3311,1.10627644856773
3310,1.89553985595705
3309,4.50882619222007
3308,5.11773325602216
3307,3.51682688395185
3306,3.6803654988607
3305,2.76210937500002
3304,3.47564849853518
3303,3.45222625732424
3302,3.80733388264976
3301,3.23874816894534
3300,1.73932037353518
3299,2.94522501627606
3298,3.04642384847007
3297,3.28208312988284
3296,2.02493184407554
3295,2.52638397216799
3294,3.78859863281252
3293,3.98970947265627
3292,3.36431783040367
3291,4.01294352213544
3290,3.89361979166669
3289,3.06938323974612
3288,3.09021148681643
3287,3.23132731119794
3286,3.10506591796877
3285,3.46504364013674
3284,3.30374298095705
3283,2.59579366048179
3282,2.66012471516929
3281,3.79714864095054
3280,3.61702626546226
3279,4.05355733235679
3278,2.59725850423179
3277,2.53596394856773
3276,4.53972524007164
3275,3.55361328125002
3274,2.84307759602867
3273,2.1265579223633
3272,2.73550821940106
3271,3.33961385091148
3270,1.95161844889325
3269,2.49923095703127
3268,2.78198903401695
3267,2.5236526489258
3266,3.35078582763674
3265,4.16115722656252
3264,2.79304402669273
3263,3.1877380371094
3262,3.14994710286461
3261,3.94950002034507
3260,3.47438964843752
3259,3.8689641316732
3258,3.96790974934898
3257,3.50263875325523
3256,2.38999074300132
3255,2.60557708740237
3254,2.88300730387372
3253,3.4461608886719
3252,4.74591217041018
3251,3.8872492472331
3250,3.43834075927737
3249,3.77892964680992
3248,3.48924662272138
3247,2.84312337239586
3246,2.13609975179039
3245,3.17729339599612
3244,2.71828613281252
3243,2.29271596272789
3242,2.3322692871094
3241,3.18960723876955
3240,2.75323893229169
3239,2.86001993815106
3238,3.52741394042971
3237,4.14771423339846
3236,3.51433715820315
3235,3.23036346435549
3234,3.45319010416669
3233,3.68345794677737
3232,3.33654429117841
3231,2.73612365722659
3230,1.82351582845054
3229,2.3028986612956
3228,3.17234446207685
3227,2.5665705362956
3226,2.78433634440106
3225,2.70999806722007
3224,3.21805470784507
3223,3.59106343587242
3222,3.38108469645185
3221,3.62912394205731
3220,3.31204376220705
3219,3.97120056152346
3218,3.30406341552737
3217,3.21452992757164
3216,3.78953959147138
3215,3.27555236816409
3214,4.06817016601565
3213,3.65520375569664
3212,1.57297159830731
3211,1.21529795328778
3210,1.78313090006513
3209,1.27142232259117
3208,2.40503845214846
3207,3.46748250325523
3206,2.05546976725263
3205,2.83703765869143
3204,2.68189900716148
3203,3.94868876139325
3202,1.75774027506513
3201,3.3635447184245
3200,3.39217529296877
3199,0.77063649495445
3198,1.97529246012372
3197,3.05076243082685
3196,2.56321360270185
3195,4.20246531168622
3194,3.80029195149742
3193,3.65315399169924
3192,3.06267700195315
3191,3.1308787027995
3190,2.96875406901044
3189,3.72313079833987
3188,2.67842000325523
3187,2.44031168619794
3186,1.54385274251304
3185,2.3113469441732
3184,1.11878865559898
3183,0.00942128499351232
3182,0.914343770345075
3181,1.74246368408205
3180,2.39261016845705
3179,3.20400136311851
3178,3.93559417724612
3177,2.9149108886719
3176,2.12670033772789
3175,2.60422159830731
3174,1.82246042887372
3173,0.368971761067731
3172,1.21580912272138
3171,1.45519154866539
3170,1.92669067382815
3169,2.53894958496096
3168,2.79073994954429
3167,2.25303293863935
3166,2.64494476318362
3165,2.26525522867841
3164,2.50517679850263
3163,3.65625406901044
3162,2.64542287190757
3161,3.18235931396487
3160,2.27898813883466
3159,1.67326253255211
3158,2.47019348144534
3157,2.4461380004883
3156,0.623089090983096
3155,1.58559570312502
3154,2.25059153238935
3153,3.50125020345054
3152,2.69548695882164
3151,2.67954661051435
3150,3.02322794596356
3149,3.54373830159507
3148,3.4352228800456
3147,3.61815541585289
3146,2.77139689127606
3145,2.78314615885419
3144,2.18719380696617
3143,3.07479248046877
3142,2.89685211181643
3141,2.98138580322268
3140,3.82224680582685
3139,2.40950164794924
3138,2.9558298746745
3137,2.80987447102867
3136,2.48992563883466
3135,2.89110463460289
3134,3.26426086425784
3133,3.48573455810549
3132,3.28450673421226
3131,2.64574076334638
3130,2.63608449300132
3129,3.73697814941409
3128,4.28794250488284
3127,4.29621785481773
3126,3.34209594726565
3125,3.27590077718101
3124,2.26297658284507
3123,2.89562886555992
3122,2.64863230387372
3121,3.0328791300456
3120,3.69765879313153
3119,3.28581136067711
3118,2.89423014322919
3117,2.2863962809245
3116,1.8168884277344
3115,2.63924051920575
3114,4.28332672119143
3113,5.15271657307945
3112,4.61540629069013
3111,3.95052744547528
3110,3.51363016764325
3109,3.07986602783205
3108,4.00241750081382
3107,3.65922444661461
3106,4.12086639404299
3105,4.23782246907554
3104,3.84908701578778
3103,3.94931691487632
3102,2.67978312174481
3101,2.40661773681643
3100,3.91580098470054
3099,3.45268147786461
3098,3.09480946858726
3097,3.20141499837242
3096,2.8037048339844
3095,3.18038584391278
3094,3.20289764404299
3093,3.05898691813153
3092,3.95381317138674
3091,3.77154947916669
3090,2.46251322428388
3089,3.0820251464844
3088,1.72047068277997
3087,3.10323994954429
3086,3.1727233886719
3085,3.08442077636721
3084,2.94089152018231
3083,2.72327829996747
3082,3.64721832275393
3081,3.99769744873049
3080,3.74807128906252
3079,3.03586476643882
3078,3.16123097737632
3077,2.95859680175784
3076,2.52722320556643
3075,2.82292073567711
3074,4.71352284749351
3073,3.76211954752606
3072,3.67266489664716
3071,3.19437306722007
3070,2.93796946207685
3069,4.37993265787763
3068,4.10783284505211
3067,3.48114166259768
3066,3.14209645589195
3065,3.66758117675784
3064,3.5603449503581
3063,2.80139821370445
3062,3.93926900227867
3061,4.28619791666669
3060,4.73172403971356
3059,3.97233479817711
3058,3.16959533691409
3057,4.02839050292971
3056,3.92226816813153
3055,2.94696451822919
3054,3.74640045166018
3053,3.24382934570315
3052,2.71672973632815
3051,2.21728413899742
3050,3.97166595458987
3049,4.98695526123049
3048,4.17511138916018
3047,4.79999186197919
3046,3.61322174072268
3045,3.46179351806643
3044,3.78263753255211
3043,4.20130818684898
3042,3.61254526774091
3041,2.97721252441409
3040,2.6321731567383
3039,2.84602254231773
3038,3.57290293375653
3037,3.55160420735679
3036,3.2837336222331
3035,3.82101084391278
3034,4.79909667968752
3033,5.01379547119143
3032,4.18035024007164
3031,3.70321044921877
3030,3.51790008544924
3029,3.49743550618492
3028,3.20346476236981
3027,3.7268488566081
3026,2.59502054850263
3025,4.01973876953127
3024,2.43417002360028
3023,2.43262634277346
3022,2.21568959554039
3021,3.85852457682294
3020,3.58265075683596
3019,4.27513529459638
3018,4.03022664388023
3017,4.12669270833336
3016,4.13481801350914
3015,3.33275502522789
3014,4.15864461263023
3013,3.00801493326825
3012,3.2411565144857
3011,4.08702748616539
3010,4.56224212646487
3009,5.4288269042969
3008,5.29203948974612
3007,5.81623738606773
3006,5.07312927246096
3005,4.96574300130211
3004,5.11269785563153
3003,4.72404378255211
3002,4.44028371175132
3001,4.95480244954429
3000,3.89488627115888
2999,4.66512196858726
2998,3.50492757161461
2997,3.75559641520185
2996,3.54260660807294
2995,3.27359415690106
2994,2.68868153889976
2993,2.80410410563153
2992,3.08647562662763
2991,3.8067082722982
2990,4.24429219563804
2989,4.16628417968752
2988,4.98219960530601
2987,4.16614430745445
2986,3.441303507487
2985,3.81169789632164
2984,4.10804392496747
2983,4.28058013916018
2982,3.92291666666669
2981,2.8584406534831
2980,3.08167928059898
2979,3.87190653483075
2978,4.70284932454429
2977,2.73952382405601
2976,3.72301890055341
2975,3.93756001790367
2974,4.71523183186851
2973,4.4909123738607
2972,4.04954935709638
2971,4.04783782958987
2970,2.54171142578127
2969,2.63656005859377
2968,3.45994466145836
2967,3.5135920206706
2966,3.71893717447919
2965,2.79055684407554
2964,2.71609649658205
2963,3.313373819987
2962,3.48007609049481
2961,3.84164326985679
2960,4.25652974446617
2959,3.5724299112956
2958,3.37163696289065
2957,3.74642333984377
2956,3.83793792724612
2955,4.11231129964195
2954,3.6125681559245
2953,3.44118652343752
2952,3.66069691975914
2951,2.95887908935549
2950,3.36820882161461
2949,3.46627705891929
2948,3.1347366333008
2947,3.15016326904299
2946,2.34723052978518
2945,4.52542521158856
2944,3.59109141031903
2943,3.12017720540367
2942,3.35851949055992
2941,3.06380869547528
2940,2.85159708658856
2939,3.71148325602216
2938,3.32924041748049
2937,4.1023625691732
2936,3.48338216145836
2935,2.20231526692711
2934,2.03356831868492
2933,3.4353703816732
2932,2.5223327636719
2931,2.93470662434898
2930,3.89931640625002
2929,4.82460937500002
2928,4.02972564697268
2927,4.12156321207685
2926,4.38413136800132
2925,3.89296620686851
2924,3.26609446207685
2923,3.34868520100914
2922,3.06391805013023
2921,3.5512151082357
2920,2.66757863362632
2919,3.53860117594403
2918,3.10897471110028
2917,3.06522521972659
2916,3.57711690266929
2915,3.43985900878909
2914,3.16552378336591
2913,2.83188527425132
2912,2.49985402425132
2911,2.25613047281903
2910,2.78630218505862
2909,3.52075347900393
2908,3.40443572998049
2907,2.74265696207685
2906,3.49104970296226
2905,2.6925979614258
2904,3.01311645507815
2903,3.34181874593101
2902,2.68247375488284
2901,4.95251871744794
2900,3.12063242594403
2899,3.5961369832357
2898,2.41722768147789
2897,2.835590616862
2896,3.05905812581382
2895,3.67060750325523
2894,3.74457194010419
2893,4.10495910644534
2892,3.02932128906252
2891,3.92192230224612
2890,3.84393463134768
2889,2.83052215576174
2888,1.54742584228518
2887,2.56487681070966
2886,3.8234064737956
2885,3.80964558919273
2884,3.65522155761721
2883,3.74399210611981
2882,3.84280293782554
2881,3.31103159586591
2880,3.06907043457034
2879,2.1299250284831
2878,2.52766062418622
2877,2.11368204752606
2876,3.01968027750653
2875,2.89242197672528
2874,3.77599232991539
2873,3.32599029541018
2872,3.24978027343752
2871,4.03639373779299
2870,3.68555348714195
2869,3.38743743896487
2868,2.77884826660159
2867,1.45207875569664
2866,2.78070475260419
2865,2.57088114420575
2864,2.54823201497398
2863,2.03525441487632
2862,2.86370747884117
2861,3.74497884114586
2860,3.26152954101565
2859,3.40842590332034
2858,4.42639821370445
2857,3.57431691487632
2856,3.28260955810549
2855,3.18043670654299
2854,3.47703196207685
2853,3.48962554931643
2852,3.64218037923179
2851,1.84998728434247
2850,3.0044876098633
2849,3.17111867268882
2848,2.62185058593752
2847,4.18586883544924
2846,2.76229248046877
2845,3.29643147786461
2844,3.35097656250002
2843,3.0507751464844
2842,3.3880554199219
2841,3.57505187988284
2840,3.60946299235028
2839,3.05678456624351
2838,2.63444925944013
2837,2.35017293294273
2836,2.07165425618492
2835,1.98195037841799
2834,2.44635925292971
2833,3.86821390787763
2832,3.09788157145185
2831,3.16831868489586
2830,3.55073191324872
2829,3.06754455566409
2828,3.36058197021487
2827,3.36997629801435
2826,3.63799692789716
2825,4.33786417643231
2824,3.17505544026695
2823,4.11427968343101
2822,3.00899403889976
2821,2.9192571004232
2820,3.93639780680341
2819,3.99953867594403
2818,3.54718424479169
2817,4.33752085367841
2816,4.12419281005862
2815,3.48672892252606
2814,3.00434519449872
2813,3.14254404703778
2812,4.0000676472982
2811,2.7568552652995
2810,2.85095113118492
2809,2.06357218424481
2808,2.03894704182945
2807,2.00099080403648
2806,3.3375666300456
2805,3.18471934000653
2804,3.66835683186851
2803,2.78733215332034
2802,2.06631622314455
2801,2.61963551839195
2800,3.2231155395508
2799,3.14567972819013
2798,2.73470204671226
2797,2.7828308105469
2796,1.50965016682945
2795,2.47212371826174
2794,1.71088816324872
2793,2.1831247965495
2792,2.77391459147138
2791,3.28607076009117
2790,3.26511789957685
2789,2.37404530843101
2788,2.85212351481122
2787,2.69159088134768
2786,2.51304524739586
2785,1.73344828287763
2784,1.59345397949221
2783,1.39509480794273
2782,0.477840677897158
2781,-0.130138142903623
2780,1.4667424519857
2779,2.96812337239586
2778,3.43723195393882
2777,3.27512257893882
2776,3.44221903483075
2775,3.12353413899742
2774,3.34959818522138
2773,2.76023763020836
2772,2.92695007324221
2771,1.73014221191409
2770,3.08002115885419
2769,2.36845296223961
2768,2.78069966634117
2767,4.15244191487632
2766,3.31778361002606
2765,4.09251047770185
2764,3.60715637207034
2763,3.4447952270508
2762,4.08277028401695
2761,3.63037261962893
2760,3.56042887369794
2759,3.5625422159831
2758,3.43992513020836
2757,3.65417378743492
2756,3.38132120768231
2755,3.54402567545575
2754,4.0171574910482
2753,4.17435607910159
2752,3.8633234659831
2751,4.66439463297528
2750,4.39179890950523
2749,3.4459904988607
2748,3.51738637288414
2747,3.27547098795575
2746,3.69383900960289
2745,3.97662760416669
2744,3.76743723551435
2743,2.7832224527995
2742,3.25926361083987
2741,2.7296819051107
2740,0.981121317545596
2739,2.05620727539065
2738,2.0083684285482
2737,0.703810628255231
2736,1.3506052652995
2735,3.26348266601565
2734,2.55633697509768
2733,3.27724863688153
2732,3.4147404988607
2731,3.26094716389976
2730,3.57646840413414
2729,3.43144887288414
2728,3.35170898437502
2727,2.20010274251304
2726,2.78527730305992
2725,2.85640869140627
2724,2.41853485107424
2723,2.6354919433594
2722,3.67205454508466
2721,3.73664499918622
2720,3.35106302897138
2719,3.51896057128909
2718,3.71135609944664
2717,3.75987650553388
2716,4.10025685628257
2715,3.03702443440757
2714,3.54667816162112
2713,3.78001047770185
2712,2.32926330566409
2711,0.571214294433616
2710,1.21104583740237
2709,1.55126851399742
2708,2.6700378417969
2707,2.3035598754883
2706,3.41059519449872
2705,2.35239817301435
2704,2.36150512695315
2703,3.43218129475914
2702,3.85616455078127
2701,2.97740834554039
2700,3.09048105875653
2699,2.19485880533856
2698,2.57610727945966
2697,3.09311574300132
2696,2.92894643147789
2695,3.89269917805992
2694,3.8555618286133
2693,3.19024810791018
2692,3.34982961018882
2691,3.41540679931643
2690,4.29679768880211
2689,4.22589518229169
2688,3.11847839355471
2687,3.0284133911133
2686,2.4870544433594
2685,2.43296457926435
2684,2.16285858154299
2683,2.14205322265627
2682,3.73409932454429
2681,4.06645355224612
2680,3.89525502522789
2679,3.79198862711591
2678,3.90440521240237
2677,3.89479726155601
2676,3.08058319091799
2675,3.312153116862
2674,3.0220886230469
2673,3.33300933837893
2672,2.24368693033856
2671,3.15677795410159
2670,3.34833679199221
2669,3.89900105794273
2668,3.33120117187502
2667,3.59963887532554
2666,3.21285909016929
2665,3.43509826660159
2664,4.17004547119143
2663,3.83575083414716
2662,5.31371714274091
2661,4.21656697591148
2660,3.58879750569664
2659,4.05946502685549
2658,4.33884073893231
2657,4.64640960693362
2656,3.49913431803388
2655,4.04185129801435
2654,2.87556355794273
2653,2.59846903483075
2652,3.21002349853518
2651,2.97122344970705
2650,3.23287862141929
2649,2.94952290852867
2648,2.53409474690757
2647,2.54937388102216
2646,1.17686360677086
2645,1.65140431722007
2644,2.36129150390627
2643,3.16603240966799
2642,3.37547963460289
2641,2.8961858113607
2640,3.09391174316409
2639,3.71117299397789
2638,3.26651153564455
2637,2.72465413411461
2636,2.82510528564455
2635,2.58356628417971
2634,0.553264872233096
2633,1.00440622965497
2632,1.99391072591148
2631,1.02161560058596
2630,1.79835662841799
2629,2.36882680257164
2628,3.19174601236981
2627,3.26854604085289
2626,3.22471008300784
2625,2.3670364379883
2624,2.72515767415367
2623,2.96811828613284
2622,1.93320363362632
2621,2.47607574462893
2620,2.72434641520185
2619,3.26699981689455
2618,3.49553324381513
2617,3.61018778483075
2616,3.5250920613607
2615,3.2172561645508
2614,3.15740356445315
2613,2.43149973551435
2612,3.01735585530601
2611,2.5392267862956
2610,2.69858703613284
2609,2.28172200520836
2608,2.02212168375653
2607,2.02959340413414
2606,1.12841440836591
2605,3.35464630126955
2604,2.08611195882164
2603,3.12315266927086
2602,3.02369079589846
2601,3.09308268229169
2600,3.2306584676107
2599,3.47751515706382
2598,3.71572519938153
2597,3.12427673339846
2596,3.32534942626955
2595,4.10020599365237
2594,2.69505971272789
2593,2.23619232177737
2592,4.00854136149091
2591,3.59873860677086
2590,3.39773966471356
2589,3.29170888264976
2588,3.02448425292971
2587,3.938373819987
2586,2.936176554362
2585,3.49435831705731
2584,3.35984954833987
2583,2.76516367594403
2582,2.0910100301107
