"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
5015,0.0382629394531477
5014,1.3720896402995
5013,2.51942342122398
5012,3.05532226562502
5011,3.38959147135419
5010,3.45942586263023
5009,2.95368855794273
5008,3.24598083496096
5007,2.35545247395836
5006,1.29536336263023
5005,0.771590169270856
5004,1.09994913736981
5003,0.876824951171898
5002,1.91956481933596
5001,2.32009277343752
5000,3.36899719238284
4999,4.00297444661461
4998,3.54902547200523
4997,3.51041564941409
4996,3.98405354817711
4995,3.04414774576825
4994,2.56917724609377
4993,2.37448018391929
4992,0.33258972167971
4991,1.0195505777995
4990,3.42678731282554
4989,4.65639648437502
4988,5.23657124837242
4987,5.36603698730471
4986,5.04291178385419
4985,4.45087585449221
4984,2.72416076660159
4983,2.77817179361981
4982,2.97477111816409
4981,2.36246134440106
4980,1.42266235351565
4979,1.9296813964844
4978,2.63216552734377
4977,0.579817708333356
4976,2.67001749674481
4975,3.03829854329429
4974,5.42316080729169
4973,5.78533325195315
4972,4.11645914713544
4971,4.31943664550784
4970,3.69714762369794
4969,3.34429829915367
4968,1.57754923502606
4967,0.743452962239606
4966,1.60710042317711
4965,1.49271545410159
4964,1.36091512044273
4963,3.0551696777344
4962,3.99354451497398
4961,4.59492899576825
4960,4.11851399739586
4959,3.57483825683596
4958,2.97839253743492
4957,2.34983723958336
4956,3.05681254069013
4955,2.24162699381513
4954,1.41800333658856
4953,1.33036702473961
4952,0.0735260009765852
4951,1.15954488118492
4950,2.49812215169273
4949,3.55474243164065
4948,4.69458414713544
4947,5.46867777506513
4946,4.38770446777346
4945,3.81052042643231
4944,3.154682413737
4943,2.25378316243492
4942,2.83067728678388
4941,2.44401957194013
4940,1.57242228190106
4939,1.28922932942711
4938,0.77137145996096
4937,1.7392771402995
4936,0.244704182942731
4935,-0.0754150390624773
4934,1.46176045735679
4933,2.80260111490888
4932,2.82281901041669
4931,3.16306966145836
4930,2.51507975260419
4929,2.647846476237
4928,2.95675557454429
4927,1.17587178548179
4926,1.50909322102867
4925,0.851831054687523
4924,1.11687113444013
4923,2.23401285807294
4922,3.3050476074219
4921,4.23477071126304
4920,4.41411743164065
4919,4.06823628743492
4918,2.99773559570315
4917,3.17709248860679
4916,1.98957214355471
4915,2.45759480794273
4914,2.88145853678388
4913,3.32605895996096
4912,1.39454549153648
4911,0.978082275390648
4910,4.57296142578127
4909,3.76875712076825
4908,3.79124348958336
4907,4.00196228027346
4906,3.34905904134117
4905,2.84492390950523
4904,2.4294626871745
4903,2.05213826497398
4902,1.66541442871096
4901,2.32385152180992
4900,1.85720723470054
4899,1.37788289388023
4898,0.166640218098981
4897,1.80180765787763
4896,0.60016784667971
4895,0.485325113932314
4894,2.02008463541669
4893,3.49102172851565
4892,4.21082458496096
4891,4.30825703938804
4890,2.89554748535159
4889,2.5502868652344
4888,2.33693847656252
4887,0.883218383789085
4886,2.17209777832034
4885,1.97254842122398
4884,1.83987325032554
4883,1.58635355631513
4882,0.941918945312523
4881,2.38061930338544
4880,0.62848815917971
4879,2.49992268880211
4878,2.12574157714846
4877,2.10621032714846
4876,2.62281188964846
4875,2.00103149414065
4874,1.88458658854169
4873,2.36455179850263
4872,0.705305989583356
4871,1.50754191080731
4870,1.56991984049481
4869,1.39514058430992
4868,1.29875081380211
4867,0.816527303059919
4866,0.588291422526064
4865,0.845325724283877
4864,2.77950948079429
4863,3.9468933105469
4862,4.0111022949219
4861,3.33932902018231
4860,2.82127278645836
4859,2.12756754557294
4858,1.17037862141929
4857,2.94534708658856
4856,2.38758239746096
4855,2.2724802652995
4854,3.45403442382815
4853,4.49468892415367
4852,4.55170084635419
4851,5.31125793457034
4850,5.780414835612
4849,5.17837422688804
4848,5.42814025878909
4847,5.41012980143231
4846,3.89871622721356
4845,4.44773763020836
4844,3.30674641927086
4843,4.04519042968752
4842,3.32030131022138
4841,3.70611470540367
4840,3.3740427652995
4839,3.33588562011721
4838,3.19638977050784
4837,2.06265665690106
4836,2.7927185058594
4835,1.39255167643231
4834,1.83071797688804
4833,1.82048950195315
4832,3.4096618652344
4831,4.53613179524742
4830,4.55815531412763
4829,3.65982971191409
4828,3.32947692871096
4827,2.98040161132815
4826,3.72816365559898
4825,2.42198079427086
4824,3.01230265299481
4823,2.59277242024742
4822,2.92044982910159
4821,4.45773213704429
4820,2.72311808268231
4819,3.6772654215495
4818,4.30832316080731
4817,4.49268493652346
4816,4.95080973307294
4815,3.5654235839844
4814,3.81608479817711
4813,4.02772420247398
4812,3.94358723958336
4811,4.02324829101565
4810,3.83359680175784
4809,3.71512247721356
4808,3.34721272786461
4807,3.21665344238284
4806,2.97534586588544
4805,2.7780954996745
4804,3.32618611653648
4803,2.93951314290367
4802,2.50973917643231
4801,3.45813395182294
4800,4.78054199218752
4799,4.9160349527995
4798,5.42460021972659
4797,5.04239807128909
4796,4.08026021321617
4795,3.51243489583336
4794,2.53968200683596
4793,1.92131958007815
4792,1.75820312500002
4791,1.36889546712242
4790,1.22732950846356
4789,0.577620442708356
4788,-0.367488606770811
4787,1.08612976074221
4786,1.65786641438804
4785,2.28116760253909
4784,2.56864318847659
4783,2.12639770507815
4782,3.91580607096356
4781,2.56350606282554
4780,1.82972615559898
4779,2.06280924479169
4778,1.96683146158856
4777,0.691746012369814
4776,0.797687784830752
4775,1.20947672526044
4774,0.971271769205752
4773,0.810906982421898
4772,1.09717712402346
4771,1.02700703938804
4770,-0.175863647460915
4769,2.14504394531252
4768,4.03206787109377
4767,3.57503662109377
4766,3.15505371093752
4765,3.29777933756513
4764,2.9624216715495
4763,2.45913594563804
4762,2.15012512207034
4761,1.8249450683594
4760,1.45088602701825
4759,0.957930501302106
4758,1.66781514485679
4757,2.01811116536461
4756,1.651508585612
4755,0.431731160481794
4754,2.87494303385419
4753,4.79326782226565
4752,4.48519287109377
4751,5.28364461263023
4750,4.33997497558596
4749,3.36510111490888
4748,2.92328287760419
4747,1.69714253743492
4746,2.01658020019534
4745,1.38035481770836
4744,3.33497517903648
4743,1.90049641927086
4742,2.33762512207034
4741,2.49638773600263
4740,3.33708089192711
4739,2.58858133951825
4738,3.42686869303388
4737,3.8706247965495
4736,3.93019002278648
4735,3.87723185221356
4734,4.28724568684898
4733,2.82475179036461
4732,4.18394368489586
4731,3.68616638183596
4730,1.95371398925784
4729,2.02481486002606
4728,2.73607279459638
4727,1.33108927408856
4726,1.95973103841148
4725,4.36839701334638
4724,5.13188069661461
4723,5.35110880533856
4722,4.70120137532554
4721,4.41821695963544
4720,3.76263834635419
4719,2.84904378255211
4718,3.67630411783856
4717,3.12891031901044
4716,3.45187784830731
4715,2.31601359049481
4714,2.80537821451825
4713,4.37103678385419
4712,4.22121582031252
4711,3.78321228027346
4710,4.93756510416669
4709,5.44562683105471
4708,5.17514953613284
4707,4.98521830240888
4706,4.49466349283856
4705,3.4111521402995
4704,3.68381144205731
4703,3.86350402832034
4702,2.66075541178388
4701,2.02930094401044
4700,2.36001993815106
4699,1.86492818196617
4698,1.89849751790367
4697,0.573063151041689
4696,0.0584706624349186
4695,1.23792928059898
4694,2.10203450520836
4693,3.76484578450523
4692,4.58019917805992
4691,3.66546529134117
4690,4.35895182291669
4689,3.64263814290367
4688,3.16243896484377
4687,3.46522420247398
4686,2.69662882486981
4685,2.44427388509117
4684,4.3567087809245
4683,3.90715433756513
4682,2.84230957031252
4681,4.09891662597659
4680,4.92770792643231
4679,5.21555989583336
4678,4.86721191406252
4677,4.76925048828127
4676,4.47701416015627
4675,3.50265909830731
4674,4.04731140136721
4673,3.99675394694013
4672,3.10618998209638
4671,2.43526102701825
4670,3.16079101562502
4669,3.79819641113284
4668,3.17501729329429
4667,3.32085571289065
4666,4.20320027669273
4665,2.31381632486981
4664,4.28067932128909
4663,5.48658142089846
4662,5.03441263834638
4661,5.04368489583336
4660,4.13860473632815
4659,4.25517679850263
4658,4.24287821451825
4657,3.9402048746745
4656,3.95459899902346
4655,3.09819946289065
4654,3.56575927734377
4653,2.36941935221356
4652,1.7732126871745
4651,1.88755187988284
4650,3.39042053222659
4649,3.53612162272138
4648,5.60430806477867
4647,5.2891784667969
4646,5.15186462402346
4645,3.94800211588544
4644,3.65310567220054
4643,3.16570434570315
4642,4.47214660644534
4641,4.73309733072919
4640,3.11102701822919
4639,2.71445109049481
4638,4.46316426595054
4637,3.88806050618492
4636,2.7014099121094
4635,4.44724934895836
4634,4.83022460937502
4633,4.20641988118492
4632,3.05453898111981
4631,3.87520751953127
4630,3.79517517089846
4629,4.08511250813804
4628,5.09839782714846
4627,4.5048767089844
4626,4.23567097981773
4625,4.31552022298179
4624,3.62027893066409
4623,3.59006652832034
4622,2.44790547688804
4621,1.92097371419273
4620,2.55621744791669
4619,1.25611267089846
4618,0.181690470377627
4617,1.99497884114586
4616,2.79203186035159
4615,4.21401875813804
4614,3.92976786295575
4613,5.10492858886721
4612,5.33911539713544
4611,3.05113627115888
4610,2.66828308105471
4609,2.2422068277995
4608,2.30855712890627
4607,2.50555318196617
4606,2.79033304850263
4605,1.36159667968752
4604,1.34444071451825
4603,1.98090515136721
4602,3.54670104980471
4601,3.19194437662763
4600,4.92295227050784
4599,4.87303568522138
4598,3.17215881347659
4597,4.10459289550784
4596,3.77572021484377
4595,3.17330830891929
4594,2.25327453613284
4593,2.39636128743492
4592,2.03758138020836
4591,1.34000040690106
4590,0.44220886230471
4589,0.299717203776064
4588,0.524433390299502
4587,1.91052652994794
4586,2.20328674316409
4585,4.27604064941409
4584,4.73238016764325
4583,3.82854105631513
4582,3.17456461588544
4581,2.42744344075523
4580,2.70979715983075
4579,0.790099080403669
4578,2.81469624837242
4577,1.29166056315106
4576,-0.0165771484374773
4575,1.4793640136719
4574,2.02035929361981
4573,2.79069417317711
4572,2.126606241862
4571,3.41854756673179
4570,5.57909037272138
4569,5.13281148274742
4568,5.10193786621096
4567,4.20842386881513
4566,4.23902791341148
4565,3.91690979003909
4564,3.54558715820315
4563,4.26624450683596
4562,3.22509663899742
4561,1.71601257324221
4560,2.08230489095054
4559,2.36129659016929
4558,1.68980814615888
4557,3.54661966959638
4556,3.08716227213544
4555,4.30407613118492
4554,4.70189310709638
4553,4.65062357584638
4552,4.5559275309245
4551,3.65008443196617
4550,3.67480875651044
4549,2.58887125651044
4548,2.60098164876304
4547,1.88253682454429
4546,1.64104105631513
4545,2.56170043945315
4544,1.96580912272138
4543,3.10351460774742
4542,4.01860961914065
4541,2.49566548665367
4540,4.32218831380211
4539,4.38998819986981
4538,4.55065816243492
4537,3.09392191569013
4536,2.37221679687502
4535,3.0267272949219
4534,2.58908487955731
4533,2.68954874674481
4532,4.04356791178388
4531,3.32271219889325
4530,4.29370015462242
4529,4.06131388346356
4528,3.80295715332034
4527,3.76604105631513
4526,2.83957316080731
4525,2.67454935709638
4524,1.3773132324219
4523,1.68731587727867
4522,2.29972737630211
4521,2.53767293294273
4520,3.27753092447919
4519,5.01909281412763
4518,4.59471537272138
4517,3.59479675292971
4516,3.97904357910159
4515,3.85009663899742
4514,2.4299255371094
4513,2.28304951985679
4512,1.74845784505211
4511,2.76763305664065
4510,1.18994547526044
4509,1.16286621093752
4508,1.39303487141929
4507,-0.150920613606748
4506,1.05287068684898
4505,2.68275349934898
4504,4.29150797526044
4503,3.88405761718752
4502,3.92905069986981
4501,4.37777608235679
4500,2.68154296875002
4499,2.06862792968752
4498,0.475381469726585
4497,0.781304931640648
4496,0.625883992513044
4495,0.0183909098307519
4494,0.219211832682314
4493,1.48535563151044
4492,2.54404602050784
4491,2.64511006673179
4490,2.46948140462242
4489,0.833373006184919
4488,0.794966634114606
4487,0.856286621093773
4486,2.29916788736981
4485,0.366316731770856
4484,-1.2021545410156
4483,1.04277445475263
4482,2.45503133138023
4481,2.36658121744794
4480,4.67027180989586
4479,3.42684834798179
4478,2.76107686360679
4477,2.82160339355471
4476,1.35860087076825
4475,2.64546101888023
4474,1.8707214355469
4473,1.27973836263023
4472,-0.213023885091123
4471,1.82492980957034
4470,0.221821085612002
4469,2.5801940917969
4468,4.44606933593752
4467,3.43560689290367
4466,1.96649576822919
4465,2.46634826660159
4464,2.36326497395836
4463,2.27489115397138
4462,1.79965616861981
4461,1.53078613281252
4460,0.70166931152346
4459,0.725213623046898
4458,0.510176595052106
4457,0.926833089192731
4456,3.12331542968752
4455,4.22378946940106
4454,3.81636454264325
4453,3.86347351074221
4452,2.85024922688804
4451,2.25582784016929
4450,2.19634399414065
4449,1.49630635579429
4448,1.73853963216148
4447,1.06585591634117
4446,1.21470031738284
4445,0.327813720703148
4444,0.452859497070335
4443,3.58848978678388
4442,4.35263468424481
4441,4.18709716796877
4440,2.94481302897138
4439,3.13919982910159
4438,1.86335144042971
4437,2.6457458496094
4436,1.428608194987
4435,2.06751403808596
4434,1.78690999348961
4433,1.88024800618492
4432,2.0561462402344
4431,2.25415954589846
4430,3.71362711588544
4429,5.28538411458336
4428,4.92352701822919
4427,3.81332295735679
4426,3.97176513671877
4425,3.63282674153648
4424,2.91081644694013
4423,2.58119099934898
4422,2.77683919270836
4421,2.86253763834638
4420,4.07537740071617
4419,4.40489095052086
4418,3.61764933268231
4417,4.08267110188804
4416,5.10284322102867
4415,5.28049621582034
4414,4.8134958902995
4413,4.1740661621094
4412,4.06760559082034
4411,3.22830098470054
4410,2.98501993815106
4409,2.44440612792971
4408,1.70609436035159
4407,1.98177490234377
4406,3.20628255208336
4405,2.04898986816409
4404,0.290165201822939
4403,1.86075236002606
4402,3.02912292480471
4401,5.03335469563804
4400,4.76534932454429
4399,4.30295715332034
4398,4.16997172037763
4397,3.40576070149742
4396,3.63934733072919
4395,2.96062622070315
4394,1.61539103190106
4393,2.20011291503909
4392,3.15310058593752
4391,0.367847696940127
4390,1.95392761230471
4389,1.4436228434245
4388,0.772800699869814
4387,1.55441691080731
4386,2.22231953938804
4385,3.33694864908856
4384,3.62525329589846
4383,3.40167643229169
4382,2.72867736816409
4381,3.52299397786461
4380,2.17438659667971
4379,1.6569763183594
4378,0.776946004231794
4377,1.78245442708336
4376,0.795988972981794
4375,-0.0057027180989356
4374,-0.0111501057942481
4373,-0.514339192708311
4372,1.09601745605471
4371,2.73243103027346
4370,3.61053365071617
4369,2.36836140950523
4368,2.00243021647138
4367,1.93966573079429
4366,1.47974548339846
4365,0.460127766927106
4364,0.941166178385439
4363,0.28766784667971
4362,0.146900431315127
4361,0.727095540364606
4360,1.63424072265627
4359,4.71686706542971
4358,5.30781962076825
4357,3.61492309570315
4356,2.42532755533856
4355,1.83475138346356
4354,1.41768290201825
4353,2.47857564290367
4352,0.203530883789085
4351,0.305922444661481
4350,0.278365071614606
4349,2.25020243326825
4348,3.45227457682294
4347,3.60220235188804
4346,4.82250874837242
4345,3.48350423177086
4344,3.07663879394534
4343,2.18236185709638
4342,1.81517435709638
4341,1.21035664876304
4340,2.13733317057294
4339,0.614317830403669
4338,-0.487819417317686
4337,1.67872009277346
4336,2.58612976074221
4335,3.35055440266929
4334,3.35872294108075
4333,4.38057352701825
4332,4.04576517740888
4331,3.64603068033856
4330,4.00041605631513
4329,3.759662882487
4328,3.09299621582034
4327,2.35325012207034
4326,2.50779113769534
4325,0.862049357096377
4324,0.892795817057314
4323,0.106556193033877
4322,1.41789652506513
4321,0.236189778645856
4320,1.25433756510419
4319,3.22559509277346
4318,3.68106994628909
4317,3.47556457519534
4316,3.91263224283856
4315,1.85038146972659
4314,1.90978902180992
4313,1.34485778808596
4312,1.34015808105471
4311,0.944024658203148
4310,1.80449829101565
4309,0.385497029622419
4308,0.778710937500023
4307,2.36606241861981
4306,1.99240010579429
4305,2.90808003743492
4304,4.20204060872398
4303,3.34171956380211
4302,3.26469828287763
4301,3.70367838541669
4300,3.89380289713544
4299,2.07520446777346
4298,2.11799519856773
4297,1.22102254231773
4296,0.298486328125023
4295,1.73312276204429
4294,2.0383494059245
4293,2.52783101399742
4292,4.03537394205731
4291,4.36519266764325
4290,4.66683858235679
4289,3.63350830078127
4288,4.28133036295575
4287,3.06692403157554
4286,2.72511189778648
4285,1.28787129720054
4284,2.23208516438804
4283,1.14420471191409
4282,0.52216491699221
4281,-0.138713582356748
4280,-0.758022054036436
4279,2.17372029622398
4278,2.34676005045575
4277,2.86927185058596
4276,2.26758728027346
4275,1.27061360677086
4274,1.46043802897138
4273,1.1404001871745
4272,0.471358235677106
4271,0.0458974202474186
4270,-1.61104431152341
4269,-1.10544433593748
4268,-0.217403157552061
4267,2.0311218261719
4266,4.03193562825523
4265,2.92166035970054
4264,2.18821614583336
4263,2.5290720621745
4262,1.30413716634117
4261,1.54899495442711
4260,1.9106384277344
4259,0.366347249348981
4258,0.642027791341169
4257,0.787047322591169
4256,-0.575882975260394
4255,0.348346964518252
4254,-0.0909840901692481
4253,3.96595662434898
4252,3.68416748046877
4251,4.00610758463544
4250,3.27478434244794
4249,2.66541951497398
4248,2.01209411621096
4247,2.359028116862
4246,2.37232360839846
4245,2.86999409993492
4244,0.267800903320335
4243,1.00183512369794
4242,-0.306163533528623
4241,-0.479935709635394
4240,-0.0268361409504981
4239,-1.15893656412758
4238,-0.400849405924456
4237,0.359770711263044
4236,1.40550638834638
4235,3.09146525065106
4234,4.26546630859377
4233,2.90436706542971
4232,0.797911580403669
4231,2.42670593261721
4230,1.67304890950523
4229,1.77118326822919
4228,1.52642211914065
4227,1.26606648763023
4226,2.02412821451825
4225,2.91163533528648
4224,1.84744160970054
4223,1.71540730794273
4222,1.79277445475263
4221,0.991194661458356
4220,2.34235534667971
4219,2.59546305338544
4218,2.54770304361981
4217,1.91567382812502
4216,1.65239868164065
4215,2.38924560546877
4214,2.60769042968752
4213,2.3501169840495
4212,1.62170817057294
4211,0.822101847330752
4210,1.56391296386721
4209,2.0793650309245
4208,3.07939046223961
4207,3.66573994954429
4206,3.35012207031252
4205,2.88758748372398
4204,3.98031005859377
4203,3.25938313802086
4202,3.41887308756513
4201,1.53488566080731
4200,1.93964538574221
4199,1.54743855794273
4198,2.40714416503909
4197,-0.167262776692686
4196,0.397978719075544
4195,0.424050903320335
4194,1.96063639322919
4193,1.84982706705731
4192,3.59355570475263
4191,4.50784200032554
4190,2.77300923665367
4189,4.02609659830731
4188,3.12806091308596
4187,3.30279439290367
4186,2.439594523112
4185,0.878381347656273
4184,2.48433329264325
4183,1.58851521809898
4182,0.133060709635439
4181,2.85862121582034
4180,4.09463907877606
4179,4.03965148925784
4178,4.39454040527346
4177,4.73429260253909
4176,4.25698242187502
4175,4.19954833984377
4174,3.97761433919273
4173,3.64988606770836
4172,3.03730163574221
4171,3.61801554361981
4170,2.21841328938804
4169,2.9941599527995
4168,2.51508483886721
4167,3.29000244140627
4166,3.81549987792971
4165,0.742349243164085
4164,0.748839314778669
4163,2.36711527506513
4162,4.15656941731773
4161,3.70035705566409
4160,3.05352681477867
4159,1.81838887532554
4158,3.64918416341148
4157,2.86554361979169
4156,2.92564798990888
4155,2.26572062174481
4154,2.73572184244794
4153,1.44291076660159
4152,1.08959859212242
4151,2.42393900553388
4150,3.69562683105471
4149,1.87805074055992
4148,3.71742146809898
4147,3.12915954589846
4146,1.47004089355471
4145,1.27857869466148
4144,1.28597412109377
4143,1.36728820800784
4142,1.08569742838544
4141,1.87175394694013
4140,3.47309265136721
4139,1.47377929687502
4138,2.04446818033856
4137,4.03019104003909
4136,4.49183044433596
4135,4.8447204589844
4134,4.07768147786461
4133,3.82098795572919
4132,3.82720336914065
4131,3.45582478841148
4130,2.37098592122398
4129,2.474262491862
4128,2.28284098307294
4127,2.78153889973961
4126,0.256936645507835
4125,1.3396189371745
4124,-0.0237030029296648
4123,1.39234822591148
4122,2.41466166178388
4121,0.988982137044294
4120,0.703586832682314
4119,0.375395711263044
4118,0.549762980143252
4117,1.54385274251304
4116,2.05278930664065
4115,2.39037984212242
4114,2.06858215332034
4113,1.24921569824221
4112,0.944548543294294
4111,1.13216044108075
4110,-0.0919097900390398
4109,-0.834417724609352
4108,1.00740966796877
4107,-0.936687215169248
4106,0.0307759602864811
4105,-0.594829305012998
4104,-0.142370605468727
4103,0.834792073567731
4102,2.53398539225263
4101,2.94387207031252
4100,4.55429992675784
4099,2.89221089680992
4098,2.36638285319013
4097,1.66914265950523
4096,1.4910827636719
4095,2.66513977050784
4094,1.00185546875002
4093,0.931476847330752
4092,-0.274435424804665
4091,-0.36241760253904
4090,0.0755350748698144
4089,4.05256551106773
4088,3.78412780761721
4087,3.80608011881513
4086,3.46464436848961
4085,3.15279541015627
4084,2.51640218098961
4083,1.3345886230469
4082,1.38195699055992
4081,1.21357116699221
4080,-0.0554616292317481
4079,-0.266007486979144
4078,0.629922485351585
4077,0.845829264322939
4076,2.28679809570315
4075,3.83535664876304
4074,4.08733520507815
4073,3.28788655598961
4072,2.47041727701825
4071,1.91104532877606
4070,0.932611083984398
4069,1.25838114420575
4068,1.04092814127606
4067,0.386066691080752
4066,-0.131389363606748
4065,-0.20055236816404
4064,0.00707397460939774
4063,0.115889485677106
4062,1.38240458170575
4061,4.24919535319013
4060,3.65487060546877
4059,3.15969746907554
4058,2.75701802571617
4057,2.82865295410159
4056,1.95635375976565
4055,2.10113932291669
4054,2.25222676595054
4053,0.791279093424502
4052,0.591312662760439
4051,1.49444478352867
4050,1.91540425618492
4049,4.42166035970054
4048,4.59759419759117
4047,5.048237101237
4046,3.25357971191409
4045,2.82757975260419
4044,2.6347849527995
4043,2.23683064778648
4042,2.75537007649742
4041,3.80183308919273
4040,1.94004720052086
4039,1.64908243815106
4038,1.69926350911461
4037,2.03893941243492
4036,3.59130757649742
4035,3.97851969401044
4034,4.9079528808594
4033,4.88174336751304
4032,3.5800974527995
4031,2.96034138997398
4030,3.50455627441409
4029,2.52827860514325
4028,3.09404398600263
4027,3.16199645996096
4026,1.80605468750002
4025,1.50991210937502
4024,1.14881286621096
4023,0.897587076822939
4022,-0.141750081380186
4021,-0.243043009440081
4020,2.78510437011721
4019,3.42866923014325
4018,3.88457641601565
4017,3.45406494140627
4016,2.606342569987
4015,2.4568064371745
4014,1.89774983723961
4013,0.899224853515648
4012,1.43987426757815
4011,2.64881286621096
4010,0.534605916341169
4009,2.21405436197919
4008,4.9612976074219
4007,5.34232482910159
4006,5.37008056640627
4005,4.04355265299481
4004,3.17438151041669
4003,2.50571594238284
4002,4.27254638671877
4001,3.68637491861981
4000,2.46655680338544
3999,2.89233296712242
3998,0.565403238932314
3997,2.22789408365888
3996,2.23730875651044
3995,2.96160786946617
3994,3.62533467610679
3993,4.44512329101565
3992,4.48494364420575
3991,3.91672668457034
3990,3.24374287923179
3989,4.18714294433596
3988,3.55169576009117
3987,2.47593078613284
3986,2.33331197102867
3985,1.46570231119794
3984,2.11975504557294
3983,3.0920349121094
3982,1.70684712727867
3981,2.27985026041669
3980,2.93853149414065
3979,4.86935831705731
3978,5.10933837890627
3977,5.10215148925784
3976,4.18155822753909
3975,4.13631591796877
3974,3.45823059082034
3973,3.51174825032554
3972,2.96469014485679
3971,3.29232686360679
3970,2.73588968912763
3969,3.09332682291669
3968,3.20586039225263
3967,3.64254659016929
3966,3.94064737955731
3965,4.09262491861981
3964,4.64515584309898
3963,5.54118245442711
3962,4.74334106445315
3961,4.51737874348961
3960,4.25655008951825
3959,3.83281351725263
3958,3.97259928385419
3957,3.07709147135419
3956,2.84595133463544
3955,2.78100484212242
3954,3.16020100911461
3953,1.94008789062502
3952,3.888080851237
3951,5.32922261555992
3950,4.52313130696617
3949,4.50390523274742
3948,3.75936279296877
3947,3.21011759440106
3946,2.88914896647138
3945,3.23045247395836
3944,3.11170349121096
3943,1.47767537434898
3942,1.95055033365888
3941,1.20695902506513
3940,2.51109212239586
3939,3.91660970052086
3938,4.0098815917969
3937,4.93280944824221
3936,5.11918029785159
3935,4.82010803222659
3934,5.30477803548179
3933,4.76046651204429
3932,4.16837463378909
3931,4.24975992838544
3930,3.75589396158856
3929,3.82126770019534
3928,2.93398946126304
3927,2.72568664550784
3926,2.7592966715495
3925,2.95115051269534
3924,3.15036926269534
3923,1.98284301757815
3922,2.69005228678388
3921,4.03933614095054
3920,1.77215983072919
3919,1.38717041015627
3918,3.63073628743492
3917,4.18272298177086
3916,3.250385538737
3915,3.64255167643231
3914,3.26261800130211
3913,3.03347167968752
3912,2.64239400227867
3911,2.85791422526044
3910,2.86908365885419
3909,3.39215494791669
3908,2.7639353434245
3907,3.5115905761719
3906,3.96911519368492
3905,3.55449320475263
3904,5.20887654622398
3903,5.07851562500002
3902,5.11634216308596
3901,4.76066996256513
3900,4.35105285644534
3899,3.85431823730471
3898,4.15883789062502
3897,3.80646667480471
3896,3.20940551757815
3895,2.77414347330731
3894,2.42173156738284
3893,3.28257141113284
3892,3.34790445963544
3891,2.52563374837242
3890,2.42383728027346
3889,4.10064595540367
3888,4.07278849283856
3887,5.20304260253909
3886,4.413715616862
3885,4.6346374511719
3884,4.52924499511721
3883,4.05467122395836
3882,3.80863342285159
3881,3.38238423665367
3880,2.80719401041669
3879,2.22966410319013
3878,2.42297261555992
3877,1.83730977376304
3876,2.03034871419273
3875,3.148090616862
3874,2.47464396158856
3873,3.1491892496745
3872,3.79637044270836
3871,4.18798726399742
3870,3.68252461751304
3869,3.39735310872398
3868,3.01927083333336
3867,2.46814371744794
3866,2.1679880777995
3865,1.87796936035159
3864,1.60224304199221
3863,0.516173299153669
3862,1.91696065266929
3861,0.379912312825544
3860,0.964512125651064
3859,0.38880310058596
3858,-0.454097493489561
3857,1.85729878743492
3856,3.09660746256513
3855,3.56454874674481
3854,2.88221130371096
3853,1.68142089843752
3852,1.76021728515627
3851,1.19178161621096
3850,1.84827067057294
3849,2.43783976236981
3848,2.11569112141929
3847,1.15532328287763
3846,1.23471984863284
3845,0.456948852539085
3844,0.771569824218773
3843,2.05130920410159
3842,2.06484375000002
3841,3.07159830729169
3840,4.68326721191409
3839,3.63045145670575
3838,3.97740580240888
3837,3.66565856933596
3836,4.16623840332034
3835,3.69844970703127
3834,2.23774108886721
3833,2.10685628255211
3832,2.24864095052086
3831,1.29143676757815
3830,1.63062438964846
3829,0.149392700195335
3828,0.22699890136721
3827,0.833418782552106
3826,2.43355712890627
3825,3.51197713216148
3824,4.24459737141929
3823,3.84100240071617
3822,1.83983256022138
3821,2.44879557291669
3820,2.14284667968752
3819,1.75678914388023
3818,1.26718546549481
3817,0.938094075520856
3816,-0.403850301106748
3815,0.438236490885439
3814,0.699217732747419
3813,2.75259806315106
3812,2.62612813313804
3811,2.96160786946617
3810,2.28609619140627
3809,2.39524739583336
3808,2.97263997395836
3807,1.96676025390627
3806,1.88125508626304
3805,0.00144856770835607
3804,0.0699605305989811
3803,0.732008870442731
3802,-1.020122273763
3801,2.26358947753909
3800,2.68698527018231
3799,4.42856241861981
3798,3.117084757487
3797,2.73837178548179
3796,1.95813903808596
3795,2.84064636230471
3794,2.38917439778648
3793,1.34040222167971
3792,0.636387125651064
3791,1.90035909016929
3790,1.00294392903648
3789,1.7990661621094
3788,3.17344563802086
3787,3.11497395833336
3786,3.22136332194013
3785,3.24002482096356
3784,3.87985127766929
3783,3.17873535156252
3782,3.44763081868492
3781,3.65482482910159
3780,3.7842956542969
3779,2.10933329264325
3778,2.55913696289065
3777,1.34857584635419
3776,2.59248758951825
3775,1.54838460286461
3774,1.95662841796877
3773,2.80094807942711
3772,2.74001464843752
3771,3.20066731770836
3770,3.88646341959638
3769,4.27173767089846
3768,5.80200093587242
3767,5.09750773111981
3766,4.17456970214846
3765,4.51510009765627
3764,3.55226033528648
3763,4.17880147298179
3762,3.71286926269534
3761,3.72054443359377
3760,2.28933105468752
3759,2.68965047200523
3758,2.49882405598961
3757,3.72252298990888
3756,3.45898844401044
3755,2.35270589192711
3754,1.56425882975263
3753,2.01359965006513
3752,3.64412841796877
3751,2.15055236816409
