"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
14618,0.145908610026064
14617,1.07858683268231
14616,2.05971679687502
14615,1.80716349283856
14614,1.21096191406252
14613,1.00362548828127
14612,0.738590494791689
14611,0.669010416666689
14610,0.412957763671898
14609,1.55727539062502
14608,0.287245686848981
14607,0.412459309895856
14606,0.234379069010439
14605,1.33766072591148
14604,-0.141760253906227
14603,-0.401302083333311
14602,0.151096598307314
14601,0.271651204427106
14600,0.814111328125023
14599,0.735996500651064
14598,2.2807556152344
14597,1.57633870442711
14596,1.17268269856773
14595,0.310205078125023
14594,1.20557047526044
14593,1.78580118815106
14592,2.74753214518231
14591,1.80937093098961
14590,3.14198201497398
14589,1.12826944986981
14588,1.94489949544273
14587,2.32500610351565
14586,1.68343505859377
14585,1.10032552083336
14584,2.96091105143231
14583,1.49676920572919
14582,2.35244140625002
14581,2.62467854817711
14580,2.59263509114586
14579,2.13095499674481
14578,2.02299397786461
14577,1.27270914713544
14576,1.70645548502606
14575,0.999047851562523
14574,2.21037190755211
14573,1.59995930989586
14572,2.97009684244794
14571,2.15357869466148
14570,2.01927083333336
14569,1.19098307291669
14568,0.784071858723981
14567,1.12086385091148
14566,1.82004191080731
14565,1.65440266927086
14564,1.25563964843752
14563,0.843316650390648
14562,1.04067382812502
14561,1.32197469075523
14560,1.34623616536461
14559,1.24748128255211
14558,1.74148966471356
14557,2.59724324544273
14556,-0.210465494791644
14555,0.284041341145856
14554,0.193139648437523
14553,1.22719726562502
14552,1.55496622721356
14551,1.8067565917969
14550,1.49982096354169
14549,0.702701822916689
14548,1.84109903971356
14547,0.0876708984375227
14546,0.925327555338564
14545,1.10841267903648
14544,1.3233581542969
14543,1.83878987630211
14542,1.5605407714844
14541,3.42541910807294
14540,2.05122273763023
14539,3.27682902018231
14538,0.613153076171898
14537,1.93669026692711
14536,2.01201782226565
14535,2.54534301757815
14534,3.31531168619794
14533,2.3500915527344
14532,4.34439493815106
14531,3.96246744791669
14530,1.6293884277344
14529,1.4612976074219
14528,1.79236246744794
14527,2.07045898437502
14526,2.30593261718752
14525,1.80823160807294
14524,1.55246378580731
14523,1.14547119140627
14522,1.17541910807294
14521,1.66934611002606
14520,2.42204182942711
14519,2.48317871093752
14518,2.17976277669273
14517,2.66840006510419
14516,2.81174112955731
14515,-0.0798604329426856
14514,0.224389648437523
14513,0.896264648437523
14512,1.00421549479169
14511,0.950026448567731
14510,1.13027343750002
14509,1.87188110351565
14508,2.69193929036461
14507,0.933953857421898
14506,1.17559204101565
14505,0.788283284505231
14504,1.40350748697919
14503,1.54850667317711
14502,0.170119222005231
14501,1.44087117513023
14500,0.421126302083356
14499,1.5489440917969
14498,3.33424275716148
14497,2.64681396484377
14496,1.56819051106773
14495,3.50999348958336
14494,3.49113362630211
14493,2.26851806640627
14492,2.46748250325523
14491,1.50112304687502
14490,3.22108357747398
14489,1.49663696289065
14488,2.51558837890627
14487,1.50908813476565
14486,2.69969075520836
14485,2.62091471354169
14484,0.676721191406273
14483,1.25404256184898
14482,1.78948364257815
14481,3.42133992513023
14480,2.20879516601565
14479,2.07485351562502
14478,2.53458048502606
14477,1.89722086588544
14476,0.644901529947939
14475,2.63300984700523
14474,3.68760579427086
14473,2.49732869466148
14472,2.80596313476565
14471,2.87256266276044
14470,1.96352539062502
14469,0.758111572265648
14468,3.21492919921877
14467,2.21997477213544
14466,1.00336100260419
14465,1.47175496419273
14464,2.01687011718752
14463,1.74538574218752
14462,1.27951456705731
14461,1.33943074544273
14460,2.74289347330731
14459,3.13531901041669
14458,2.97945556640627
14457,1.42439168294273
14456,3.76405232747398
14455,2.82827148437502
14454,2.06459960937502
14453,2.47910970052086
14452,3.20698445638023
14451,3.70881551106773
14450,2.18990478515627
14449,3.14958089192711
14448,3.17657877604169
14447,1.72170410156252
14446,3.55078531901044
14445,1.96746215820315
14444,3.50494791666669
14443,1.12347819010419
14442,-0.0638488769531023
14441,0.140476481119814
14440,2.09110921223961
14439,1.92892862955731
14438,2.13157552083336
14437,2.01965738932294
14436,2.97629191080731
14435,2.35356038411461
14434,4.85323486328127
14433,3.65254109700523
14432,2.40229695638023
14431,2.86941935221356
14430,2.85522867838544
14429,3.59953206380211
14428,2.33293050130211
14427,2.5794616699219
14426,2.40665079752606
14425,2.68551025390627
14424,4.34503580729169
14423,2.46863199869794
14422,3.65093383789065
14421,2.60298055013023
14420,3.30622762044273
14419,3.24953613281252
14418,3.41537882486981
14417,3.80043945312502
14416,3.07552490234377
14415,2.41632486979169
14414,4.20252888997398
14413,2.38257242838544
14412,1.78773396809898
14411,2.08465983072919
14410,2.67013956705731
14409,1.71639404296877
14408,3.0646911621094
14407,3.30018513997398
14406,3.48800048828127
14405,2.06512858072919
14404,2.4070983886719
14403,3.40043538411461
14402,3.2087341308594
14401,2.90656941731773
14400,3.66934611002606
14399,2.4985290527344
14398,3.22046305338544
14397,1.4456726074219
14396,2.49505004882815
14395,2.46826578776044
14394,2.71660766601565
14393,2.32193400065106
14392,2.27009480794273
14391,2.85667317708336
14390,1.48893636067711
14389,2.11859537760419
14388,1.82662353515627
14387,1.68592732747398
14386,3.17145182291669
14385,2.83009236653648
14384,2.24544677734377
14383,2.14377237955731
14382,3.32739664713544
14381,2.46358642578127
14380,2.52108154296877
14379,3.07435506184898
14378,1.7221618652344
14377,2.33503621419273
14376,1.43443196614586
14375,2.71549886067711
14374,1.38377278645836
14373,1.14140218098961
14372,2.26702270507815
14371,1.88490193684898
14370,2.67615152994794
14369,3.28566894531252
14368,2.62146402994794
14367,2.91510416666669
14366,3.12665201822919
14365,4.04440714518231
14364,3.76737874348961
14363,2.41932576497398
14362,3.75458170572919
14361,3.1890808105469
14360,2.34229939778648
14359,2.77666625976565
14358,2.11712036132815
14357,2.00450032552086
14356,3.40418904622398
14355,1.30691935221356
14354,2.30132446289065
14353,2.95949707031252
14352,3.62991739908856
14351,2.94522501627606
14350,2.5025573730469
14349,2.95588582356773
14348,3.66468709309898
14347,4.06784464518231
14346,2.65436197916669
14345,3.59416097005211
14344,3.2452331542969
14343,3.30811971028648
14342,3.56610514322919
14341,0.566328938802106
14340,3.26289265950523
14339,2.86454671223961
14338,2.60048828125002
14337,2.21043294270836
14336,2.63705851236981
14335,3.35185139973961
14334,2.47690226236981
14333,2.36812744140627
14332,1.67754516601565
14331,2.34319458007815
14330,0.977248128255231
14329,0.138838704427106
14328,2.30611572265627
14327,1.82184244791669
14326,2.08493448893231
14325,2.99199829101565
14324,3.32088623046877
14323,2.65616251627606
14322,3.44857177734377
14321,2.57416178385419
14320,3.06142578125002
14319,3.04508870442711
14318,4.38774007161461
14317,3.24700317382815
14316,3.22433878580731
14315,2.9567810058594
14314,1.43650716145836
14313,5.03565877278648
14312,2.8785339355469
14311,2.91879679361981
14310,3.54872029622398
14309,3.99100138346356
14308,3.83436482747398
14307,2.30588175455731
14306,3.23456217447919
14305,2.14676310221356
14304,4.78817138671877
14303,2.05208740234377
14302,2.74446004231773
14301,2.20351562500002
14300,2.78738810221356
14299,1.84816894531252
14298,3.33317464192711
14297,3.82554524739586
14296,2.90926513671877
14295,2.14263305664065
14294,3.38406778971356
14293,2.68862304687502
14292,2.02341105143231
14291,2.11153564453127
14290,3.3032165527344
14289,2.76121419270836
14288,4.83066202799481
14287,3.57245279947919
14286,3.08700968424481
14285,3.88257242838544
14284,2.47064615885419
14283,3.0256286621094
14282,3.9597106933594
14281,3.13647867838544
14280,2.64581705729169
14279,2.88623453776044
14278,2.4577575683594
14277,2.40475870768231
14276,2.78951416015627
14275,3.27066446940106
14274,3.22623087565106
14273,2.33547363281252
14272,3.20252888997398
14271,3.18550008138023
14270,4.13405761718752
14269,3.6423278808594
14268,2.59534098307294
14267,3.19678141276044
14266,2.9818054199219
14265,2.79461059570315
14264,2.80557657877606
14263,3.82752888997398
14262,4.3467956542969
14261,3.35347900390627
14260,2.21827596028648
14259,1.23373819986981
14258,0.658471679687523
14257,1.39547119140627
14256,1.92630411783856
14255,3.16038411458336
14254,2.04656372070315
14253,2.1346374511719
14252,3.31463012695315
14251,2.7512145996094
14250,4.00428670247398
14249,2.86727294921877
14248,1.65992635091148
14247,2.05119222005211
14246,1.73774617513023
14245,2.28760172526044
14244,2.78934122721356
14243,2.48624064127606
14242,1.93706665039065
14241,1.11565551757815
14240,2.14533894856773
14239,1.62357991536461
14238,1.77938232421877
14237,1.87834065755211
14236,2.3415466308594
14235,2.67618204752606
14234,3.77116292317711
14233,2.08642985026044
14232,2.02991129557294
14231,1.53395996093752
14230,1.58012288411461
14229,1.75929158528648
14228,3.14564412434898
14227,2.41928507486981
14226,2.98344319661461
14225,1.59335734049481
14224,2.13029378255211
14223,3.9534851074219
14222,2.45307820638023
14221,3.11399739583336
14220,2.53140665690106
14219,2.89368082682294
14218,2.62258300781252
14217,2.06761067708336
14216,2.62032470703127
14215,3.21332194010419
14214,3.74422607421877
14213,3.13129069010419
14212,3.36176961263023
14211,2.61847330729169
14210,3.4334655761719
14209,2.26590372721356
14208,2.55630900065106
14207,2.80856730143231
14206,2.05063273111981
14205,2.59017333984377
14204,2.59830118815106
14203,1.80725504557294
14202,2.12913411458336
14201,2.40492146809898
14200,1.34129231770836
14199,2.62671305338544
14198,2.51753133138023
14197,2.47746175130211
14196,1.6114440917969
14195,2.89930623372398
14194,3.07328694661461
14193,2.47647501627606
14192,3.63179931640627
14191,1.15216471354169
14190,2.19552001953127
14189,3.16145222981773
14188,3.63401692708336
14187,1.97493896484377
14186,2.73117472330731
14185,0.977929687500023
14184,1.87989705403648
14183,0.632338460286481
14182,0.778517659505231
14181,2.31103922526044
14180,1.28406168619794
14179,3.45035196940106
14178,0.271742757161481
14177,3.08370361328127
14176,1.34480183919273
14175,1.00059407552086
14174,0.808475748697939
14173,0.872074381510439
14172,2.37911376953127
14171,1.71260986328127
14170,2.1876159667969
14169,0.558475748697939
14168,1.29694010416669
14167,1.23369750976565
14166,1.21702473958336
14165,1.00710449218752
14164,2.11579793294273
14163,2.22786865234377
14162,2.41200154622398
14161,1.05930989583336
14160,2.53251546223961
14159,1.76373697916669
14158,2.01241455078127
14157,2.25892537434898
14156,0.966689046223981
14155,2.2178894042969
14154,3.03871053059898
14153,3.52232259114586
14152,2.16315104166669
14151,0.962935384114606
14150,1.60315348307294
14149,1.26857910156252
14148,1.47608846028648
14147,1.86881917317711
14146,2.76139729817711
14145,2.01490681966148
14144,2.29901529947919
14143,2.49978027343752
14142,1.51717529296877
14141,-0.294694010416644
14140,2.27122395833336
14139,1.72922159830731
14138,0.805993652343773
14137,1.0003601074219
14136,0.486962890625023
14135,0.587070719401064
14134,1.8615661621094
14133,1.85394694010419
14132,2.01384887695315
14131,0.475783284505231
14130,0.523614501953148
14129,0.495273844401064
14128,-0.121649169921852
14127,0.511478678385439
14126,1.71003621419273
14125,0.908980305989606
14124,1.9188171386719
14123,1.5911804199219
14122,1.70239664713544
14121,1.81335856119794
14120,1.10553385416669
14119,0.339176432291689
14118,0.810011800130231
14117,1.4551940917969
14116,1.62627563476565
14115,1.83704020182294
14114,1.74674886067711
14113,2.98408406575523
14112,2.54128417968752
14111,1.59297078450523
14110,1.30489501953127
14109,1.3477722167969
14108,1.33138427734377
14107,0.504754638671898
14106,0.0906616210937727
14105,1.95784912109377
14104,1.44233601888023
14103,0.461572265625023
14102,1.30242309570315
14101,2.82302246093752
14100,1.29440714518231
14099,1.95045369466148
14098,0.478865559895856
14097,0.929772949218773
14096,0.376011149088564
14095,1.05493570963544
14094,-0.471614583333311
14093,1.25371704101565
14092,1.42579549153648
14091,1.2567077636719
14090,1.43075968424481
14089,1.17537841796877
14088,1.19268188476565
14087,0.608178710937523
14086,0.446405029296898
14085,0.844598388671898
14084,0.0940694173177311
14083,0.891178385416689
14082,0.103082275390648
14081,0.541711425781273
14080,1.28720499674481
14079,0.603987630208356
14078,0.268345133463564
14077,1.68633422851565
14076,0.512750244140648
14075,0.0276021321614811
14074,0.789941406250023
14073,0.797041829427106
14072,0.335850016276064
14071,1.07188313802086
14070,0.750787353515648
14069,0.0463399251302311
14068,1.61258341471356
14067,-0.0188252766926856
14066,0.172214762369814
14065,0.361606852213564
14064,0.663557942708356
14063,1.7025085449219
14062,0.665195719401064
14061,1.41997680664065
14060,0.519982910156273
14059,0.876255289713564
14058,0.640934244791689
14057,2.27872111002606
14056,0.999525960286481
14055,0.951989746093773
14054,2.39059855143231
14053,1.03349202473961
14052,0.270206705729189
14051,0.760868326822939
14050,1.12977498372398
14049,1.82368367513023
14048,1.36548258463544
14047,1.96283365885419
14046,0.349237060546898
14045,0.417291259765648
14044,0.774957275390648
14043,1.15943806966148
14042,2.23969930013023
14041,0.692325846354189
14040,1.10666300455731
14039,1.23894653320315
14038,1.00723673502606
14037,2.19654744466148
14036,2.17982381184898
14035,1.85755818684898
14034,1.5273376464844
14033,1.30034790039065
14032,1.31084594726565
14031,2.14930623372398
14030,1.26411336263023
14029,1.31883138020836
14028,0.938277180989606
14027,1.62516682942711
14026,1.76349283854169
14025,1.54378662109377
14024,0.959456380208356
14023,-0.165757242838519
14022,-0.0851298014322689
14021,-0.180253092447894
14020,0.665816243489606
14019,1.90763753255211
14018,0.908563232421898
14017,0.0881083170573144
14016,-0.177404785156227
14015,-0.348120117187477
14014,-0.240006510416644
14013,-0.0966959635416439
14012,-0.0591593424478939
14011,0.0603780110677311
14010,0.612390136718773
14009,-0.0317647298176856
14008,-0.0450398763020606
14007,0.990024820963564
14006,1.21146036783856
14005,0.655511474609398
14004,0.816552734375023
14003,1.16714884440106
14002,1.63679402669273
14001,-0.314927164713519
14000,0.752252197265648
13999,0.367639160156273
13998,-0.528763834635394
13997,-0.0411539713541439
13996,0.208866373697939
13995,-0.306809488932269
13994,0.510410563151064
13993,-0.180242919921852
13992,0.163568115234398
13991,-0.111975097656227
13990,0.591770426432314
13989,0.595351155598981
13988,1.10947062174481
13987,-0.685278320312477
13986,0.884912109375023
13985,1.94276326497398
13984,0.880934651692731
13983,1.52027791341148
13982,0.643446858723981
13981,0.313643391927106
13980,0.979435221354189
13979,1.05970662434898
13978,1.35352986653648
13977,2.16349690755211
13976,0.424473063151064
13975,0.570204671223981
13974,1.14007975260419
13973,0.467594401041689
13972,1.28058268229169
13971,0.860304768880231
13970,0.743656412760439
13969,1.76617838541669
13968,2.23663736979169
13967,1.48087972005211
13966,2.26486612955731
13965,0.931939697265648
13964,0.0799906412760644
13963,-0.0223449707031023
13962,0.208235677083356
13961,-0.301570638020811
13960,-0.0921691894531023
13959,0.106958007812523
13958,0.595941162109398
13957,-0.597794596354144
13956,-0.365637207031227
13955,0.445652262369814
13954,0.518924967447939
13953,0.219750976562523
13952,1.09799601236981
13951,0.988020833333356
13950,1.65862426757815
13949,1.49322916666669
13948,1.62861531575523
13947,0.992771402994814
13946,-0.678615315755186
13945,-0.418239339192686
13944,0.506921386718773
