"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
14469,-9.02918726603188
14468,-7.93187688191729
14467,-8.79592107137042
14466,-8.68430302937823
14465,-8.68279749552407
14464,-9.71654103597003
14463,-8.10384470621742
14462,-8.64227905273435
14461,-8.7218078613281
14460,-7.56048049926756
14459,-7.58924713134763
14458,-7.95158996582029
14457,-8.60530827840167
14456,-7.99204101562498
14455,-9.40420633951821
14454,-8.82988713582355
14453,-6.85218912760414
14452,-6.0515680948893
14451,-8.33011601765948
14450,-6.76945088704425
14449,-7.88928070068357
14448,-6.33642425537107
14447,-7.08918355305987
14446,-5.79221445719399
14445,-10.9704816182454
14444,-6.15018056233722
14443,-10.5256510416666
14442,-13.61697362264
14441,-13.411126200358
14440,-9.07350260416664
14439,-6.67563858032224
14438,-6.86235656738279
14437,-9.29460627237953
14436,-7.79435577392576
14435,-8.71152470906573
14434,-4.2336715698242
14433,-6.67812067667641
14432,-6.73883412679034
14431,-7.25992177327472
14430,-7.88445510864256
14429,-8.56347249348956
14428,-5.26642074584959
14427,-7.79028549194334
14426,-6.86024831136065
14425,-10.6868016560872
14424,-9.14723561604815
14423,-7.0064389546712
14422,-7.71462732950844
14421,-7.47737350463865
14420,-5.59530232747394
14419,-8.48070755004881
14418,-6.88586146036782
14417,-6.84008000691729
14416,-8.13828252156573
14415,-7.6282168070475
14414,-6.08472035725909
14413,-11.5441891988118
14412,-10.4708351135254
14411,-10.429680887858
14410,-10.237542215983
14409,-8.89570210774737
14408,-7.72087326049802
14407,-8.4661074320475
14406,-7.6159729003906
14405,-7.57764918009438
14404,-7.75559209187823
14403,-5.96346257527667
14402,-8.75094833374021
14401,-7.06730499267576
14400,-6.29970270792641
14399,-8.21349690755206
14398,-8.1629928588867
14397,-8.05417480468748
14396,-8.24930547078448
14395,-4.65921376546222
14394,-8.49486770629881
14393,-9.15019963582355
14392,-9.05275828043617
14391,-7.73444722493487
14390,-7.36062215169269
14389,-8.81166687011716
14388,-9.46223169962563
14387,-9.3068425496419
14386,-7.09389088948565
14385,-7.97966613769529
14384,-7.12796758015948
14383,-11.2137855529785
14382,-9.20706659952797
14381,-7.04728927612302
14380,-7.67293014526365
14379,-11.1003885904948
14378,-8.51770502726235
14377,-8.8957809448242
14376,-7.49880956013995
14375,-8.58805948893227
14374,-8.6183405558268
14373,-8.79083226521808
14372,-6.93247070312498
14371,-9.26394627888995
14370,-6.51783727010089
14369,-7.88615264892576
14368,-8.18938039143878
14367,-8.39258550008136
14366,-7.0097717285156
14365,-5.26775970458982
14364,-5.28155619303383
14363,-8.9801569620768
14362,-6.62474034627276
14361,-6.91506169637042
14360,-7.58750127156573
14359,-7.88588943481443
14358,-9.69788462320961
14357,-8.65114949544269
14356,-7.54430745442706
14355,-9.24608332316078
14354,-8.23222579956052
14353,-6.92911249796547
14352,-6.56194152832029
14351,-5.93547032674151
14350,-9.47057189941404
14349,-6.13651377360024
14348,-6.17774302164711
14347,-6.9252367655436
14346,-9.23537038167315
14345,-5.46916809082029
14344,-7.0369450887044
14343,-7.62150293986
14342,-6.80799967447914
14341,-10.5471099853515
14340,-5.27524032592771
14339,-7.16574579874672
14338,-8.84827397664386
14337,-8.3379336039225
14336,-7.40050226847328
14335,-6.94705556233722
14334,-7.75283152262368
14333,-8.55884653727211
14332,-10.4973434448242
14331,-8.89525070190427
14330,-10.5294288635254
14329,-11.0032651265462
14328,-11.8229583740234
14327,-7.76602783203123
14326,-7.39837366739907
14325,-5.11988932291664
14324,-7.50505803426104
14323,-6.82434310913084
14322,-7.17438100179034
14321,-7.50654576619464
14320,-6.43923543294269
14319,-6.98936945597328
14318,-5.84484710693357
14317,-5.7617986043294
14316,-7.6742741902669
14315,-8.52814712524412
14314,-6.96730524698891
14313,-4.0363576253255
14312,-6.89357096354164
14311,-6.96909942626951
14310,-6.74408060709633
14309,-6.09025166829425
14308,-6.74249877929685
14307,-7.70651473999021
14306,-6.86100997924802
14305,-7.2935852050781
14304,-5.3309387207031
14303,-9.01362202962237
14302,-6.17235666910805
14301,-7.20992762247719
14300,-9.50573196411131
14299,-7.26499023437498
14298,-5.7796208699544
14297,-5.39478785196938
14296,-7.67385203043618
14295,-11.1721964518229
14294,-9.34785690307615
14293,-9.19730224609373
14292,-9.34394810994464
14291,-7.54206314086912
14290,-4.66744842529295
14289,-6.69734039306638
14288,-6.47977167765297
14287,-7.36023178100584
14286,-6.10052083333331
14285,-6.16762390136716
14284,-7.2397750854492
14283,-6.27558492024737
14282,-6.64246851603188
14281,-6.83056106567381
14280,-6.07778523763019
14279,-7.12725423177081
14278,-7.34915135701495
14277,-7.79710744222003
14276,-6.27742996215818
14275,-7.07878723144529
14274,-6.82183303833006
14273,-7.53796869913735
14272,-7.24225845336912
14271,-7.75571924845375
14270,-7.27474187215167
14269,-6.74175109863279
14268,-7.65588353474933
14267,-6.93899510701495
14266,-5.2872858683268
14265,-6.6617009480794
14264,-6.12301991780597
14263,-5.64826431274412
14262,-6.21605148315427
14261,-6.65185775756834
14260,-11.7964831034342
14259,-10.6350781758626
14258,-14.0934636433919
14257,-6.40114822387693
14256,-10.0542994181315
14255,-8.32411295572914
14254,-6.93634897867836
14253,-9.31386795043943
14252,-6.1887013753255
14251,-8.80358861287433
14250,-6.69796600341795
14249,-8.02320454915362
14248,-8.44003779093422
14247,-7.37336705525714
14246,-7.62826894124347
14245,-5.56794077555336
14244,-7.14250284830727
14243,-7.9405209859212
14242,-10.3875322977702
14241,-8.14658203124998
14240,-11.5861165364583
14239,-8.82546335856117
14238,-8.59086201985675
14237,-8.01255137125649
14236,-5.97815297444659
14235,-10.2117561340332
14234,-6.59064966837563
14233,-8.62793706258136
14232,-9.91616923014321
14231,-7.14289957682289
14230,-9.79744567871091
14229,-8.84668706258136
14228,-8.11502685546873
14227,-7.81628646850584
14226,-6.9382385253906
14225,-6.83925221761065
14224,-7.98387502034503
14223,-6.7605524698893
14222,-7.59984944661456
14221,-7.68848775227862
14220,-7.75192489624021
14219,-6.75864384969073
14218,-5.65711186726886
14217,-7.06102981567381
14216,-8.23123906453448
14215,-6.85275115966795
14214,-6.41908238728839
14213,-5.33446095784503
14212,-6.42141189575193
14211,-7.57406845092771
14210,-6.68306706746417
14209,-8.2732109069824
14208,-6.7554623921712
14207,-7.33831634521482
14206,-6.94813893636065
14205,-6.40286229451495
14204,-7.4644098917643
14203,-8.4457585652669
14202,-6.69431915283201
14201,-6.60335769653318
14200,-9.98298110961912
14199,-8.17481587727862
14198,-6.7358942667643
14197,-8.2491376241048
14196,-7.84372304280597
14195,-8.41681900024412
14194,-7.06571426391599
14193,-10.5238276163737
14192,-6.58939590454099
14191,-8.32271423339841
14190,-9.35848719278969
14189,-5.63510869344073
14188,-6.77878799438474
14187,-7.97307815551756
14186,-9.23967590332029
14185,-7.75560989379881
14184,-7.70481847127276
14183,-7.75680898030597
14182,-11.0091918945312
14181,-6.05262603759763
14180,-8.79925893147784
14179,-6.42930704752602
14178,-10.8375661214192
14177,-7.54491271972654
14176,-6.75353342692055
14175,-12.8493357340495
14174,-10.0249198913574
14173,-9.13375956217446
14172,-7.78238016764321
14171,-8.02437057495115
14170,-7.06241709391274
14169,-9.53966878255206
14168,-9.33990707397459
14167,-8.88893864949542
14166,-6.89067560831703
14165,-7.55920639038084
14164,-6.53356781005857
14163,-7.46806691487628
14162,-6.82833455403644
14161,-9.45245081583657
14160,-8.09517517089841
14159,-9.24328715006508
14158,-6.19820251464841
14157,-7.68076044718422
14156,-9.98982213338214
14155,-5.00548655192055
14154,-7.87883605957029
14153,-5.67548853556313
14152,-7.75482788085935
14151,-8.23226776123045
14150,-8.06116460164386
14149,-7.55586725870766
14148,-7.13739369710284
14147,-9.78845570882159
14146,-6.36917978922524
14145,-5.7704147338867
14144,-6.90884501139321
14143,-7.23584976196287
14142,-8.43687413533526
14141,-12.1295989990234
14140,-7.20182902018227
14139,-5.44157257080076
14138,-7.78097254435219
14137,-8.26208343505857
14136,-9.85851771036782
14135,-8.696942392985
14134,-7.67738062540688
14133,-8.94207229614256
14132,-9.85601018269855
14131,-8.29067967732745
14130,-7.20360666910805
14129,-9.75611724853513
14128,-8.36473439534503
14127,-10.1678565979004
14126,-8.23613586425779
14125,-8.12386550903318
14124,-7.49427261352537
14123,-7.06348775227862
14122,-7.79557139078774
14121,-6.8042790730794
14120,-10.8161771138509
14119,-9.33501663208006
14118,-8.34820276896157
14117,-5.83430074055987
14116,-8.20491002400714
14115,-6.55939458211261
14114,-7.68510665893552
14113,-9.03879013061521
14112,-6.70310821533201
14111,-9.94146575927732
14110,-9.13684310913084
14109,-8.2700116475423
14108,-9.16731491088865
14107,-9.30502929687498
14106,-8.24861755371091
14105,-7.0893246968587
14104,-8.56181310017901
14103,-7.92067947387693
14102,-8.43866322835284
14101,-6.79884694417315
14100,-7.02397893269854
14099,-7.81305160522459
14098,-10.4641899108886
14097,-9.37907765706378
14096,-8.10440928141274
14095,-8.60053990681964
14094,-9.36649169921873
14093,-6.97525634765623
14092,-9.58274561564125
14091,-7.90656127929685
14090,-6.9767504374186
14089,-10.3220390319824
14088,-7.47999038696287
14087,-7.67672958374021
14086,-8.08596394856769
14085,-12.1690467834472
14084,-8.93763198852537
14083,-6.7800354003906
