"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
15975,3.04409179687502
15974,3.82010294596356
15973,2.63457641601565
15972,3.63530883789065
15971,2.31743774414065
15970,3.26715494791669
15969,2.49701334635419
15968,3.90497233072919
15967,3.15407714843752
15966,3.15738321940106
15965,4.87506510416669
15964,4.35755818684898
15963,3.99052327473961
15962,2.69895833333336
15961,4.5382019042969
15960,3.43183797200523
15959,3.51437784830731
15958,3.07576904296877
15957,3.32835286458336
15956,3.8491149902344
15955,2.95190836588544
15954,3.45086059570315
15953,3.25825398763023
15952,4.87971394856773
15951,3.15475870768231
15950,2.94401448567711
15949,2.67182820638023
15948,3.22968953450523
15947,3.15067952473961
15946,3.69222412109377
15945,3.81142578125002
15944,2.50003458658856
15943,4.20345458984377
15942,3.46936442057294
15941,4.81128336588544
15940,3.69955851236981
15939,4.38839111328127
15938,3.25251668294273
15937,3.96479695638023
15936,3.15576578776044
15935,3.71159261067711
15934,3.9301696777344
15933,4.43723958333336
15932,3.47139892578127
15931,3.49077758789065
15930,3.00275065104169
15929,3.62069091796877
15928,3.53355305989586
15927,3.17454427083336
15926,3.40628458658856
15925,4.18306884765627
15924,2.91939697265627
15923,2.29049072265627
15922,3.19149169921877
15921,2.91886800130211
15920,2.67835896809898
15919,3.45644531250002
15918,3.63978474934898
15917,3.11478068033856
15916,3.67913208007815
15915,4.16127929687502
15914,4.45322062174481
15913,3.70759480794273
15912,3.46546834309898
15911,2.91445312500002
15910,3.03919881184898
15909,2.80832316080731
15908,3.30335896809898
15907,3.58516845703127
15906,3.62843221028648
15905,3.51235351562502
15904,3.94691365559898
15903,4.00798950195315
15902,4.0274597167969
15901,1.90178833007815
15900,2.98193766276044
15899,2.7497497558594
15898,2.31489461263023
15897,3.35532023111981
15896,4.03610636393231
15895,4.30458984375002
15894,4.19453328450523
15893,3.45768636067711
15892,4.08894246419273
15891,2.91338500976565
15890,2.76506958007815
15889,3.83221842447919
15888,3.42129923502606
15887,4.86638793945315
15886,3.59782307942711
15885,4.18233642578127
15884,3.70491943359377
15883,3.77483520507815
15882,2.61158650716148
15881,2.80034790039065
15880,3.12930704752606
15879,2.97602742513023
15878,3.42217407226565
15877,3.4599548339844
15876,4.41807454427086
15875,4.4964538574219
15874,4.31512858072919
15873,4.77966715494794
15872,4.30111083984377
15871,4.39475911458336
15870,3.45549926757815
15869,3.24931233723961
15868,3.40735270182294
15867,3.62563476562502
15866,3.03538411458336
15865,3.33827107747398
15864,3.29756062825523
15863,3.20508219401044
15862,3.60417073567711
15861,3.41895955403648
15860,3.0714050292969
15859,3.66615193684898
15858,4.83362223307294
15857,2.99597574869794
15856,3.76661580403648
15855,3.13135172526044
15854,3.08391723632815
15853,3.29292195638023
15852,3.91597900390627
15851,3.69944661458336
15850,4.21634318033856
15849,3.54731648763023
15848,4.19266153971356
15847,4.51318766276044
15846,4.42383219401044
15845,4.21421712239586
15844,4.25543619791669
15843,3.51228230794273
15842,3.5905700683594
15841,3.92353719075523
15840,3.01400146484377
15839,3.96836751302086
15838,3.89146321614586
15837,2.67750447591148
15836,3.46519368489586
15835,3.67942708333336
15834,3.76824340820315
15833,4.18664957682294
15832,4.1379333496094
15831,3.64755655924481
15830,3.80424397786461
15829,3.57915649414065
15828,3.56389770507815
15827,3.70156250000002
15826,2.22365722656252
15825,3.18704630533856
15824,3.64179890950523
15823,2.94224446614586
15822,2.93831787109377
15821,3.73512166341148
15820,2.71523437500002
15819,2.96358642578127
15818,2.98081868489586
15817,3.80610555013023
15816,3.01428629557294
15815,1.62968343098961
15814,4.22596638997398
15813,4.4423767089844
15812,3.49130655924481
15811,4.03664550781252
15810,3.63200276692711
15809,4.83650105794273
15808,4.07684733072919
15807,4.33225911458336
15806,3.49135742187502
15805,4.09190266927086
15804,3.31126302083336
15803,3.86470947265627
15802,3.69324137369794
15801,3.70819498697919
15800,3.82597249348961
15799,4.55587158203127
15798,3.50622965494794
15797,3.50538533528648
15796,4.03035888671877
15795,3.67014973958336
15794,3.67923380533856
15793,4.39104614257815
15792,3.09688720703127
15791,3.88184000651044
15790,4.35636800130211
15789,4.39856363932294
15788,4.99395141601565
15787,4.07084554036461
15786,3.58136393229169
15785,3.4655700683594
15784,4.11049804687502
15783,4.38198242187502
15782,3.6254821777344
15781,4.15093383789065
15780,4.13130086263023
15779,4.72025960286461
15778,4.83413085937502
15777,4.32158813476565
15776,2.34944051106773
15775,3.36647949218752
15774,3.75589396158856
15773,3.97436930338544
15772,4.36936848958336
15771,5.07437540690106
15770,3.57957356770836
15769,4.93545939127606
15768,3.21406453450523
15767,3.42222493489586
15766,3.58250325520836
15765,3.68863321940106
15764,3.56048990885419
15763,4.16182861328127
15762,3.35601196289065
15761,4.95210164388023
15760,3.48996378580731
15759,3.81011352539065
15758,3.39678344726565
15757,3.77364501953127
15756,3.38079223632815
15755,3.94576416015627
15754,3.48245646158856
15753,3.65106608072919
15752,3.61716105143231
15751,3.48508097330731
15750,2.55985921223961
15749,3.1289001464844
15748,3.48190714518231
15747,3.8936706542969
15746,4.38338623046877
15745,4.42602945963544
15744,4.19954833984377
15743,4.61140340169273
15742,3.76742960611981
15741,3.76602579752606
15740,3.42374064127606
15739,4.73677978515627
15738,4.81863810221356
15737,4.29584147135419
15736,5.03371582031252
15735,3.50674845377606
15734,3.14027303059898
15733,1.86714070638023
15732,3.55619710286461
15731,3.8859802246094
15730,2.86579793294273
15729,4.84611409505211
15728,3.10682576497398
15727,3.63786214192711
15726,4.39205322265627
15725,3.79466145833336
15724,3.30583089192711
15723,3.46130777994794
15722,3.45823567708336
15721,3.02996215820315
15720,3.12986653645836
15719,3.52748006184898
15718,3.62649943033856
15717,3.04057210286461
15716,2.27746988932294
15715,2.62421061197919
15714,3.90591837565106
15713,3.69727986653648
15712,5.19979248046877
15711,4.72420654296877
15710,4.46281331380211
15709,4.53022664388023
15708,5.57684733072919
15707,4.50539550781252
15706,4.46648559570315
15705,3.72207031250002
15704,4.17372029622398
15703,4.50558878580731
15702,5.10354003906252
15701,3.28797810872398
15700,4.1938415527344
15699,2.54549560546877
15698,3.79652303059898
15697,3.88612263997398
15696,2.37686564127606
15695,3.18500162760419
15694,3.30825195312502
15693,4.73382975260419
15692,3.59053955078127
15691,4.27476399739586
15690,4.26907755533856
15689,4.17717895507815
15688,3.79678751627606
15687,3.7506042480469
15686,3.77408243815106
15685,4.06711222330731
15684,3.97241617838544
15683,2.93813476562502
15682,3.54525146484377
15681,3.64238891601565
15680,3.55135498046877
15679,3.55912679036461
15678,3.66477864583336
15677,3.25062459309898
15676,3.50715535481773
15675,3.10449625651044
15674,3.54367472330731
15673,4.29410196940106
15672,3.56046956380211
15671,2.30220947265627
15670,4.73157145182294
15669,3.80231119791669
15668,4.2541442871094
15667,4.81860758463544
15666,3.9118591308594
15665,4.06750895182294
15664,5.01086832682294
15663,3.42226562500002
15662,3.51563924153648
15661,3.5755554199219
15660,4.12029418945315
15659,4.46135864257815
15658,3.25702311197919
15657,4.41988525390627
15656,4.62778116861981
15655,3.97718709309898
15654,3.97835693359377
15653,4.61866658528648
15652,3.55225016276044
15651,4.89472859700523
15650,5.05830281575523
15649,4.09014282226565
15648,3.81415201822919
15647,4.62085367838544
15646,4.34639892578127
15645,3.77009480794273
15644,3.70145060221356
15643,3.49551798502606
15642,3.5726257324219
15641,4.49573160807294
15640,4.23598632812502
15639,4.8140808105469
15638,4.08261515299481
15637,3.49283243815106
15636,3.87912394205731
15635,4.43462524414065
15634,4.03721516927086
15633,1.83960367838544
15632,2.29519042968752
15631,3.54802856445315
15630,3.16535847981773
15629,2.57643025716148
15628,2.7835632324219
15627,3.23382975260419
15626,4.24141845703127
15625,4.79449869791669
15624,2.83249308268231
15623,3.21603800455731
15622,4.13787231445315
15621,5.3336120605469
15620,3.87885945638023
15619,4.21223347981773
15618,4.19022013346356
15617,5.41779988606773
15616,4.1950622558594
15615,4.7895446777344
15614,4.62064005533856
15613,4.42742309570315
15612,4.86508585611981
15611,3.98992309570315
15610,4.15597941080731
15609,3.59371337890627
15608,3.14909261067711
15607,3.82380574544273
15606,4.17901000976565
15605,4.05505777994794
15604,3.26477457682294
15603,4.25412394205731
15602,4.42103474934898
15601,3.78458048502606
15600,4.5781188964844
15599,4.81464029947919
15598,4.75716552734377
15597,5.87471923828127
15596,4.06445719401044
15595,5.14345703125002
15594,3.98994344075523
15593,4.41128946940106
15592,3.40042521158856
15591,2.49176432291669
15590,3.81781412760419
15589,3.71818440755211
15588,4.42996622721356
15587,4.06048990885419
15586,3.86740519205731
15585,3.55103963216148
15584,4.09200439453127
15583,4.12603149414065
15582,3.71180623372398
15581,4.64365030924481
15580,3.11802571614586
15579,3.85240071614586
15578,5.20907999674481
15577,2.73927205403648
15576,4.05191446940106
15575,4.4085632324219
15574,5.23513183593752
15573,3.20717773437502
15572,4.05595296223961
15571,4.40745442708336
15570,4.87227783203127
15569,4.51272989908856
15568,3.96213175455731
15567,4.52227172851565
15566,4.58503621419273
15565,2.93717854817711
15564,4.05647176106773
15563,4.25360514322919
15562,3.18107503255211
15561,4.07841389973961
15560,3.9984069824219
15559,3.44243774414065
15558,4.18174641927086
15557,4.50905761718752
15556,5.0261169433594
15555,3.69980265299481
15554,4.82246297200523
15553,3.50216064453127
15552,4.02031860351565
15551,3.96669921875002
15550,4.52258707682294
15549,4.00089925130211
15548,3.65281575520836
15547,4.0300231933594
15546,3.27097981770836
15545,2.74726765950523
15544,3.14927571614586
15543,2.81257527669273
15542,2.83084513346356
15541,3.38192138671877
15540,3.17468668619794
15539,3.65461629231773
15538,3.60624593098961
15537,3.92336425781252
15536,4.78141682942711
15535,4.45981241861981
15534,3.03407185872398
15533,3.60928751627606
15532,3.79092814127606
15531,3.26760253906252
15530,4.18585611979169
15529,3.64617309570315
15528,3.30485432942711
15527,2.06990966796877
15526,3.52632039388023
15525,2.9067321777344
15524,3.13518676757815
15523,4.49074707031252
15522,3.89179890950523
15521,3.79445800781252
15520,4.26628011067711
15519,3.65810546875002
15518,4.11797485351565
15517,4.13346761067711
15516,4.31452840169273
15515,4.83160807291669
15514,4.83529052734377
15513,4.99587402343752
15512,3.9368835449219
15511,4.48598632812502
15510,3.9826599121094
15509,4.38511555989586
15508,4.48329060872398
15507,3.29895426432294
15506,4.1234069824219
15505,3.82758992513023
15504,3.1616149902344
15503,3.8111511230469
15502,3.92803344726565
15501,4.59272664388023
15500,4.80360310872398
15499,5.07814941406252
15498,5.99261881510419
15497,5.02657470703127
15496,5.17853190104169
15495,5.09734497070315
15494,4.13432210286461
15493,5.47219238281252
15492,4.76069539388023
15491,4.14724121093752
15490,4.39206339518231
15489,4.06145629882815
15488,4.68133951822919
15487,3.99448038736981
15486,4.21271158854169
15485,4.22111409505211
15484,2.87884928385419
15483,2.93180745442711
15482,4.41717936197919
15481,5.0921569824219
15480,4.7181335449219
15479,4.51728719075523
15478,4.41641642252606
15477,4.1254821777344
15476,4.51967773437502
15475,4.98873291015627
15474,4.8301940917969
15473,4.17151285807294
15472,4.36218668619794
15471,4.12281697591148
15470,4.52866007486981
15469,3.95901896158856
15468,4.48799031575523
15467,4.52120361328127
15466,4.59908447265627
15465,4.38792317708336
15464,3.45136922200523
15463,4.71962890625002
15462,3.57764078776044
15461,4.39865519205731
15460,3.54034830729169
15459,3.2145935058594
15458,3.1041198730469
15457,3.02547607421877
15456,3.91888834635419
15455,4.28092854817711
15454,4.36505533854169
15453,3.0999694824219
15452,4.02129516601565
15451,7.10397745768231
15450,3.6175476074219
15449,5.04476318359377
15448,4.84482218424481
15447,4.81644083658856
15446,5.17975260416669
15445,4.25642293294273
15444,3.55533243815106
15443,4.35341796875002
15442,4.17886759440106
15441,3.84626668294273
15440,3.68455403645836
15439,3.09808756510419
15438,5.09010213216148
15437,4.36134236653648
15436,4.22688191731773
15435,6.28937174479169
15434,4.39065958658856
15433,4.08343912760419
15432,3.84851481119794
15431,3.60453694661461
15430,3.92757568359377
15429,4.60638834635419
15428,3.90354817708336
15427,3.75352376302086
15426,4.73425699869794
15425,4.45130818684898
15424,4.30154825846356
15423,4.14276529947919
15422,4.34002075195315
15421,4.13455607096356
15420,5.86557413736981
15419,5.17468668619794
15418,3.60909423828127
15417,4.06413167317711
15416,3.95395304361981
15415,4.25156046549481
15414,4.63653971354169
15413,4.14421997070315
15412,3.98454182942711
15411,4.32184244791669
15410,3.60458780924481
15409,4.06721394856773
15408,4.79446818033856
15407,3.65113728841148
15406,3.99477539062502
15405,4.42749430338544
15404,4.3356872558594
15403,4.83628743489586
15402,3.89394531250002
15401,4.39031372070315
15400,3.44169514973961
15399,3.32099812825523
15398,3.01794840494794
15397,3.08484293619794
15396,2.45758463541669
15395,4.82780354817711
15394,4.06501668294273
15393,3.50204874674481
15392,4.01711425781252
15391,4.54315592447919
15390,3.92929484049481
15389,4.00815226236981
15388,3.84963378906252
15387,4.27449951171877
15386,4.72334187825523
15385,4.76301472981773
15384,3.9543395996094
15383,4.31336873372398
15382,4.19563191731773
15381,5.88696695963544
15380,5.23532511393231
15379,4.45305786132815
15378,3.92817586263023
15377,3.6686950683594
15376,3.32626749674481
15375,3.50350341796877
15374,3.79664510091148
15373,5.49472452799481
15372,4.9205261230469
15371,4.3590026855469
15370,4.35743611653648
15369,5.06820068359377
15368,3.61109822591148
15367,3.30686848958336
15366,4.08996988932294
15365,3.67689412434898
15364,3.76298421223961
15363,5.42491048177086
15362,4.14251098632815
15361,5.33122151692711
15360,4.97976074218752
15359,4.5610290527344
15358,4.20851033528648
15357,4.24778645833336
15356,4.0866638183594
15355,4.90017089843752
15354,3.39994710286461
15353,4.40537923177086
15352,3.72994384765627
15351,3.72320963541669
15350,4.45743204752606
15349,4.70547892252606
15348,3.8298278808594
15347,3.97477620442711
15346,4.42183837890627
15345,5.15711873372398
15344,4.4415222167969
15343,4.44450276692711
15342,3.60024414062502
15341,4.78471272786461
15340,5.78388875325523
15339,4.96241658528648
15338,4.46897786458336
15337,5.10189208984377
15336,5.66380208333336
15335,4.0039001464844
15334,4.49989217122398
15333,5.46767578125002
15332,5.16932576497398
15331,4.90135091145836
15330,4.92461547851565
15329,4.61487223307294
15328,4.84109903971356
15327,6.30721435546877
15326,4.08743693033856
15325,3.84956258138023
15324,5.35784301757815
15323,3.84039713541669
15322,3.72351481119794
15321,3.97061564127606
15320,4.14786173502606
15319,5.44348551432294
15318,4.65742390950523
15317,4.45576375325523
15316,4.53658447265627
15315,5.14002888997398
15314,4.27478434244794
15313,4.65488077799481
15312,4.53260701497398
15311,5.00075683593752
15310,4.20103352864586
15309,5.29432576497398
15308,5.19605916341148
15307,6.13494262695315
15306,5.08233032226565
15305,5.19862263997398
15304,3.78651326497398
15303,4.13503417968752
15302,4.91458536783856
15301,5.10598144531252
15300,4.98661702473961
15299,3.63413899739586
15298,3.99770507812502
15297,4.00734863281252
15296,5.24004516601565
15295,4.40107625325523
15294,4.50999348958336
15293,4.43199055989586
15292,4.0009704589844
15291,4.1962829589844
15290,3.79727579752606
15289,3.93721923828127
15288,4.06894327799481
15287,5.53508911132815
15286,5.09600219726565
15285,4.15203247070315
15284,4.84591064453127
15283,5.12505493164065
15282,4.01044108072919
15281,4.84763997395836
